n,metric,mean,sd,median,mad,min,max
994,fdr,2.9994033193714147,0.04232953192278391,3.0016290083874635,0.045259992142929105,2.908846316884165,3.0937645451637112
994,mpd,245.98860525415768,2.7696952199605067,245.8507347908972,3.0634865915991103,240.07428322212957,251.9248164946515
994,pd,28103.004415171843,563.4921038416302,28132.849430798502,542.3423975846086,26868.6974910794,29708.3681192714
994,raoq,16.268833450609655,0.27837779180335454,16.274955445468358,0.2578546994379804,15.473977543537274,16.986818829101253
997,fd,6671.040935232154,761.640976988065,6562.64609471845,663.4328022085897,4861.738982333613,9653.897926289454
997,fdr,3.004200447535487,0.04184558609511552,3.0000921568678516,0.03688386713125461,2.8896746950537984,3.1483850233610378
997,mpd,246.11959904873032,2.785965173739349,246.11570797454982,3.12119778102666,237.7962000805517,252.8638762922645
997,pd,28274.832813996076,529.9656320695361,28233.652133877,507.2765822975992,27029.090670384,29627.3204470728
997,raoq,16.265297638372093,0.287949129590735,16.27678277905067,0.2883142431182722,15.593906270890113,17.05664288458712
998,fd,6604.345348232263,740.2410586191969,6542.953878053684,709.8488024491979,5122.62107220713,8489.914818216675
998,fdr,3.0004496339415687,0.041786016415660196,2.9989673075536922,0.04138462924483959,2.908616938687429,3.0982247332400124
998,mpd,246.14556589034527,2.909755310252061,245.8429668875003,2.281953418956904,239.1195015385008,256.68150720140676
998,pd,28208.25226595033,495.7835522590618,28227.1332493103,430.48192480326605,27087.7779331936,29593.6775184756
998,raoq,16.268651029975224,0.321315062700013,16.326012339548285,0.2710331624992625,15.441457729131898,17.08746541729516
1000,fd,6731.57783064032,753.4890834801563,6730.7342419821325,723.2925614209128,4773.708739425443,9018.328403422143
1000,fdr,3.0075932115446964,0.04223353805655989,3.0095928748036753,0.04069225470754313,2.883081967028827,3.1216970628461462
1000,mpd,246.1478399002178,3.150585717799912,245.96180132542446,2.8884205502275884,239.6460301568631,255.2960986849058
1000,pd,28228.997452171752,522.690949447638,28176.5148511136,487.31494591484426,27041.2302801586,29428.711108691
1000,raoq,16.269122827393897,0.3379018562704007,16.247252178067832,0.34775802396887673,15.46493740130314,17.321409038435586
1001,fd,6675.23419047122,705.2639907865262,6639.364627841499,650.2621384548146,5066.1454355283595,8647.295921976558
1001,fdr,3.0046980401151244,0.03919333699690112,3.00445448409077,0.03628428212489143,2.904589122574752,3.105346311342323
1001,mpd,245.6913453824552,2.7852490458693984,245.87734545687073,2.83576312557799,239.4549379935772,252.4592829715013
1001,pd,28342.563062680285,591.836443125247,28269.4934217787,525.4231776377636,27208.5633295762,30024.0932535624
1001,raoq,16.244260931689,0.30947762118689714,16.26170200722487,0.35969997458210407,15.52678096727971,17.094634152894354
1002,fd,6677.667916538287,653.6269297631775,6623.412129093247,727.1355460178871,5299.103276991178,8240.157919241667
1002,fdr,3.0050577836026253,0.03679062996120329,3.0035516173664156,0.041454116154972284,2.920957903201902,3.086682373116033
1002,mpd,245.7607192476148,2.3670819921174306,245.8015115254065,2.4167494841557375,239.47115000433195,251.2181432769364
1002,pd,28289.69413214595,503.00434836804214,28317.0828706282,474.6250894572956,27175.2347323112,29711.8217304924
1002,raoq,16.248075512653664,0.3460551900653706,16.20146117202888,0.3532098721365495,15.473389264564188,17.181487148993273
1003,fd,6543.630661469567,679.0340136977753,6546.267444357965,606.4494972743299,4968.296804767164,8457.200759579251
1003,fdr,2.9972593260977964,0.038910270931055556,2.999157098001926,0.03531403354470609,2.8975166589652543,3.096729918705031
1003,mpd,245.90705279873478,2.738385279535964,245.67603316672384,2.3644519410299503,239.200540676966,253.4195286039011
1003,pd,28330.837455413377,485.95667776803344,28293.7692376391,416.75721169350453,26780.0247460754,29563.5578321914
1003,raoq,16.163894778424453,0.29521074630232264,16.180391251570725,0.3102374727348582,15.33987675603665,16.773236493736892
1004,fd,6632.628193869738,720.9427977975164,6542.778261435392,763.3265083306403,5257.538274288511,8710.914483198592
1004,fdr,3.0021699267733384,0.04058298252713442,2.998954840151119,0.04368385123775802,2.9180841077059756,3.10819293377593
1004,mpd,246.51020687631873,3.1309368738449725,246.54527942592847,3.4202557109648155,238.57483515966163,253.93794841373017
1004,pd,28313.416884523143,476.18600490384824,28311.486232692,451.87328507867426,27185.9417014914,29518.4401985886
1004,raoq,16.260138149367307,0.3150828018081941,16.280463930965,0.26397802151830685,15.329277850465449,17.211630306213806
1006,fd,6621.461429818418,814.7318059821085,6408.730319935058,769.9784802852279,5332.080621864001,9345.823401864342
1006,fdr,3.0010949058621805,0.04469903179205375,2.9912070853969315,0.04434717066059791,2.923223951494826,3.1356472228198844
1006,mpd,246.1980520390526,2.695201787113033,246.1638560799093,2.4647195763518934,240.01307498872896,254.8959329085412
1006,pd,28385.88411341543,532.8303937098572,28389.8268581385,583.5765611829067,27265.6193895766,30364.81479359
1006,raoq,16.24534196002731,0.3263816637434713,16.25320328843373,0.31836173562147724,15.350774576179184,17.34912910816262
1007,fd,6699.425295033271,676.0336637541827,6742.033859317791,679.5750404210179,4829.0462689913065,8681.819002282697
1007,fdr,3.0061745445509893,0.03808393218439842,3.010223753171331,0.0368439433291718,2.8872385705577357,3.106893317117051
1007,mpd,246.08330021619676,2.6150153949401207,245.95947821657444,2.1693369651510053,240.1316578539852,253.432654969486
1007,pd,28353.27344459765,492.45958426224394,28352.6386095962,448.0541813028123,26820.7146055846,29368.384389076
1007,raoq,16.24419868626593,0.29130374855124835,16.266156352017198,0.32495048717810426,15.486662528660196,17.20806837570573
1011,fd,6775.404731102798,694.8761166707831,6729.254284029072,717.0257804988343,5147.733542414419,8399.118755690846
1011,fdr,3.0103653083681174,0.03866853167532824,3.0095105299392055,0.04034237253871219,2.910395480765285,3.0940634477940945
1011,mpd,245.87463213481217,2.5536762150704018,245.68337475820806,2.444384642249002,239.9563295228743,252.06027118325548
1011,pd,28510.119972645363,473.85566042829424,28585.0534468794,507.4313395830537,27378.4663320756,29724.556181699
1011,raoq,16.290074708022992,0.3290442121147119,16.300003705035614,0.334418168738194,15.405043704721663,16.98805731662925
1013,fd,6767.971632849627,779.7429303765625,6722.049942460502,721.9963276415284,5219.061221597046,9843.09484711546
1013,fdr,3.0095967724554415,0.04212369596726696,3.0091071506884517,0.04132213787785136,2.915406038103922,3.156032441365511
1013,mpd,245.59821566473326,2.864984440016903,245.4961831493422,3.1357793582023277,239.26601968766545,253.22372478481813
1013,pd,28579.770592442102,443.22122765868716,28600.3984341377,481.0381756955079,27444.1796555756,29528.535539476
1013,raoq,16.25990225038299,0.3359028920424455,16.27430642932188,0.2643490158806448,15.459044446589068,17.02996767601761
1014,fd,6736.310042743997,702.6416468493885,6722.155200044173,597.3720137024078,5315.0191224718665,9230.294044571629
1014,fdr,3.0081738778030034,0.038623000899411224,3.009113435489135,0.03414259880352146,2.922053101247964,3.1307756115091308
1014,mpd,246.33709908956695,3.072738219157643,246.09445299963636,2.9842167212539152,239.8067369492391,254.89243428936297
1014,pd,28436.830755688057,524.5015049898446,28403.2466982304,408.3675960397776,26708.309457276,29585.2828728416
1014,raoq,16.317008006308416,0.33151189716072466,16.332449668910684,0.36500372770603684,15.540808323760654,17.06205005567154
1015,fd,6707.544904760581,757.5963328935212,6683.613799870685,735.0191969044163,5189.250813758126,9051.819481351367
1015,fdr,3.006230113658164,0.04232300630857823,3.006950021814113,0.04006775092861044,2.913319278671006,3.123143832195662
1015,mpd,245.67541816880566,2.4684422501384966,245.72975514615013,2.6617100278129375,239.7456389252512,251.8418232940581
1015,pd,28509.895905691184,537.259238932316,28491.993559152303,532.0081802305994,27226.3552931976,29997.3565747426
1015,raoq,16.222566469219135,0.35432921033235787,16.234661180242327,0.3859787119751089,15.258220437120404,17.038419241509636
1016,fd,6853.2764169092925,849.0916415163264,6763.820533957587,848.2326239080907,5172.08274085843,9015.552644941145
1016,fdr,3.0139065779463254,0.046420718383409595,3.0114382944206204,0.04671015184940926,2.9121127311379995,3.1215769429669376
1016,mpd,246.1035476219732,2.9543866413849886,246.06329465982753,2.734372680447596,237.87957361334327,253.1004807585309
1016,pd,28596.76266578616,531.8706935011825,28597.1365239324,580.54072877434,27027.677285201,29736.511805567
1016,raoq,16.28798496319578,0.3363394897413407,16.299143867180344,0.34571162006175876,15.317928986313836,17.22608248737247
1020,fd,6721.7071023334875,759.3428021617833,6620.292653032508,686.9939818141775,5223.333674611319,8957.852200648023
1020,fdr,3.0070700276392204,0.04164727062000351,3.0033734443336044,0.038707909956984934,2.915704259278072,3.1190726214891527
1020,mpd,245.799636103568,2.345579058361548,245.7452467655499,2.362114035720511,240.70400559397763,251.83421285867695
1020,pd,28705.629278407952,559.8944172020532,28682.456289995498,553.3860018679046,27421.5703670736,29881.4670244726
1020,raoq,16.242542281169534,0.3326268360704684,16.228138065344375,0.32653022671810106,15.43250156472932,17.16145440524596
1021,fd,6768.886981523476,740.0959080295465,6625.247314874734,632.3883463935489,5316.5180067829315,8685.264723815419
1021,fdr,3.0098159716551027,0.04051756075109344,3.0036551915641425,0.03688809557154988,2.922156094275035,3.1070474269696264
1021,mpd,246.02345424680183,2.749239675229198,245.56241151074383,2.8055747844422974,238.15538492814773,253.22007856127647
1021,pd,28705.022164226368,462.0593131942097,28744.568955169,483.2950192374176,27755.6865565594,30027.205285572
1021,raoq,16.3066526469362,0.32355664189804734,16.26658163235053,0.24999283576944858,15.550485353191943,17.208280953557637
1022,fd,6885.409681890379,952.7036319037155,6732.977110818118,799.7487491469965,5153.327773499911,11253.070196273298
1022,fdr,3.0152770750125075,0.04931653567742136,3.009718599863869,0.04473842697804232,2.9107906471290197,3.2092893764844983
1022,mpd,245.93539138908577,2.7516441498265536,245.53885864347015,2.182288230900052,237.89236931763975,254.48335280364665
1022,pd,28755.793050918564,464.46583219816745,28740.6929273911,386.0514406133006,27354.3749723896,29921.0670033838
1022,raoq,16.26641747230142,0.37059424440351274,16.282567327584907,0.3984207184548757,15.51962159176409,17.055686866294796
1023,fd,6850.878070051692,737.4882731461739,6846.963653985142,702.5677985857961,5153.039372067674,9320.598892867318
1023,fdr,3.014380470494601,0.04038779746732558,3.01604096358451,0.038675886002132336,2.910770284152338,3.134588077024518
1023,mpd,245.67793807360005,2.4064889824852695,245.87258566419916,1.841617901924432,240.9075425089865,252.86832452957788
1023,pd,28755.084386393442,532.6821620688157,28752.752090727998,588.5504152961953,27637.129253585,29999.9027138032
1023,raoq,16.30709335966219,0.2929668204098989,16.26977517974491,0.30946797720914665,15.66134417193782,17.087350643500745
1024,fd,6654.817216553018,758.8880287193385,6579.337831795152,621.8542619194864,4985.888254902227,8527.472210967793
1024,fdr,3.0032398322010394,0.04249442454719725,3.001046642150717,0.03603404327361151,2.898797096141571,3.09993465408521
1024,mpd,245.8929533905187,2.729370671510396,245.72050233864474,2.9584079284370373,240.49534596499325,251.673296359851
1024,pd,28695.24614581237,473.2609847469956,28628.4597036985,444.7462443102734,27886.4572205978,30170.2582770062
1024,raoq,16.187986261321015,0.2953275970529881,16.11979378618522,0.2507901186525162,15.581847857906393,17.198226107370576
1028,fd,6858.0560626806255,747.3375457446097,6839.093515342485,724.7718262267099,5104.504435382525,8729.199739169093
1028,fdr,3.014712870421992,0.04111033732018434,3.015607520903017,0.03988727980390352,2.9073291197037094,3.10900774457203
1028,mpd,246.00694458092022,2.9072050173177804,245.98899252189804,2.9577641264739256,238.571578467194,251.58846119380595
1028,pd,28800.590137939314,506.51499495199977,28783.9473514067,382.1730084965581,27283.7326065784,29948.119704089
1028,raoq,16.28537911421189,0.35950451720665694,16.297398111191065,0.344855990000978,15.229009298990688,17.052985149787684
1029,fd,6943.504943263351,689.6074999712915,6950.642721672926,757.9887567004353,5414.032408124591,8419.247511731912
1029,fdr,3.019690923613346,0.03784421422313927,3.021711968181039,0.04065152174647336,2.9288026335600397,3.0949893551516197
1029,mpd,246.39054730572792,2.5747461212219664,246.16995727538176,2.4308640767217646,239.7658329242361,255.55899702440001
1029,pd,28807.546122855216,561.1425873131369,28783.6622761786,649.2278769457239,27569.7095121678,30074.273654172
1029,raoq,16.319658330106257,0.3572486884908752,16.360640925401743,0.3781971684620934,15.398379095320516,17.25898175771373
1030,fd,6888.876559653822,858.4425401304608,6810.965209200547,712.0615898823776,5198.8941836794165,9596.620348666152
1030,fdr,3.0158824593757543,0.046070474365288654,3.014054254346046,0.03822447116337511,2.913995469748316,3.1460439779937124
1030,mpd,246.01288584924194,2.589801844997102,245.94498946873006,2.209770485313021,239.8730416140443,251.8194095339406
1030,pd,28925.997887005433,574.7780133180721,28879.1726620511,505.48642234887427,27158.7407240762,30403.953062308
1030,raoq,16.289242113518902,0.3290695095014951,16.29619107630245,0.31484478217618855,15.543687182859422,17.224444841098013
1031,fd,6813.99806664007,713.4835630682384,6749.189800373684,598.6926840232978,5269.602952465686,8900.980717326354
1031,fdr,3.0124586005821463,0.03908702339573606,3.0106233042560744,0.03429050083369893,2.9189202987539016,3.116590428302039
1031,mpd,245.751067354203,2.569756781519025,245.72696160179498,2.4409413864964264,239.9019321766543,255.20284973584015
1031,pd,28810.9029711948,452.4744899924589,28859.3385048617,431.7918508235782,27683.9485994684,29811.960223593
1031,raoq,16.239813751616424,0.3169613195815025,16.276370841294344,0.3453790609932452,15.42206566072342,16.944037294646147
1032,fd,6864.141971076495,792.8415399012015,6692.9126646353125,766.0358438389904,5225.308211894363,9641.489683361086
1032,fdr,3.014889769043227,0.04242248896765151,3.007473658902108,0.04324629851538185,2.915842011698313,3.147878907698974
1032,mpd,246.14622626169205,2.967680798881563,246.03651063509835,3.1323016272172786,239.90204957620284,253.6919334219667
1032,pd,28903.20892605483,538.6472404033286,28922.6333554308,515.8932330192661,27631.9967427868,30240.3585904132
1032,raoq,16.271912777472533,0.3428743428669739,16.253061821477086,0.3672607323559024,15.567054640816286,17.22965664470514
1033,fd,6870.334281517146,767.6768507159896,6700.220562172807,660.9427800651212,5291.362292814826,9303.86576565658
