grid_id,n,pd,mpd,raoq,fd,fdr
31877,560,16448.7633932678,237.12298417867942,15.660515554713966,3170.236456718827,2.7392801913880387
36926,144,6163.1676240182,226.96459551317042,16.860137738369875,729.5079706876443,2.2797055428816786
24316,145,6657.289629604,229.8249864601318,16.37977603896367,570.1186196474268,2.2105261309029984
28819,81,4153.9816520246,223.6480019623358,18.747982947337746,352.0982034105642,2.0812918142095396
38246,74,4102.251712009,227.23677790213142,18.418469058422854,207.02942625505753,1.9476190321308646
39021,676,18459.3265900826,231.7606891926704,15.582904958812914,4397.593743638528,2.8536577693513743
10307,10,282.66911,63.59176137777778,4.4388420457126925,5.0269089368434436e-6,0.2176018720146931
7867,1,0,0,0,NA,NA
32271,98,5241.2525820214,227.94941627563136,18.72888056242793,564.5441907029748,2.2078127795062614
46383,670,17940.4753740784,232.27188107233093,14.838786535503573,3378.3465640570653,2.7611374401241373
39017,696,19617.923000577,232.82384661386138,15.77849309402865,4483.574448523611,2.860573085794737
13089,3,231.69611399999997,154.46407599999998,4.816186749168005,NA,NA
39573,146,6756.2031965218,226.92212782391695,17.78047808728061,936.2822090688361,2.351937877490978
25157,117,5437.637825006,227.5615368751394,17.472537515609627,635.9735114145348,2.240938192728637
13023,18,556.327312,136.69356055555556,6.595102370228664,0.01486126873301754,0.5908904703946676
22996,80,3864.181667,222.53897265094938,15.474084156619632,231.51106047876218,1.9750198644045913
56297,30,2127.74887,227.5651142275862,15.297632718133208,21.253430236741497,1.4653070165974045
35219,33,1990.965847,209.29198905681818,18.063096257501027,29.1134000218483,1.5240935177805044
8524,2,231.57112999999998,231.57112999999998,5.760692946548266,NA,NA
9576,4,236.76235599999998,119.19394466666665,4.668490915839411,NA,NA
34785,27,1672.061451,208.0332952022792,17.64798141713642,11.246431712921558,1.3532462859605083
23573,84,4527.639629003,226.92509086467268,16.828869285129933,424.158626567338,2.1303013275866562
20411,120,3989.391254,216.94008477563025,15.908463538233105,347.09733103940266,2.0775735581878765
45049,653,18274.2446724792,233.45504464279512,16.64939586250041,4340.710395741641,2.8490173986211977
34808,3,337.219542,224.813028,9.081121031390314,NA,NA
59332,134,6552.8841920182,229.8133834586938,15.645927835670538,579.6094928231962,2.215092854903353
49938,308,10264.5922975464,228.56693341372826,17.252544174212737,2116.1385551053004,2.604312002560454
13657,46,2041.56603,212.19987148115942,12.991450570000108,21.837617358884398,1.4702820545143822
55688,129,5185.2344240062,211.58214621715038,23.095528574195367,1180.277770877574,2.4210180562361123
10928,1,0,0,0,NA,NA
18453,7,693.971911,224.12372438095238,13.659991950250152,NA,NA
57409,42,2336.920418,213.72577131010453,23.615885249114665,159.67486976990585,1.8854046390355303
47241,563,15544.1017235484,233.16287074824245,14.23086051777539,2416.222720876448,2.6478423282106984
28715,6,647.454576,232.3737028,14.744989770848896,NA,NA
43026,213,9205.7596340248,227.80688289681362,16.731028001632136,1264.8244155495238,2.4420456609680667
67090,10,986.9707649999999,231.39800293333332,15.421904764839226,0.035437460873898985,0.6586926608961917
29651,12,950.84984,211.1761996969697,20.220409742840015,0.37531911533128126,0.8847082670375022
35635,44,2594.657606,215.6888841014799,19.641720818922913,64.00585949867182,1.6818120767342983
17538,66,3011.595475,215.53327543496505,16.447123062235228,160.23139294032867,1.8862248016515148
10605,26,1647.149106,219.35693197846155,13.905489605646954,4.854399160243056,1.2183356026205021
9571,8,280.473286,77.6000425,5.785141952309399,NA,NA
42486,894,20231.3699545602,232.78580913551025,13.492970580297463,3241.4311282240847,2.7468952590928493
42057,1034,21270.5687355744,233.07994675194192,13.665018972247525,3703.1717993667044,2.793005124732753
16680,59,2585.468925,210.64245957685566,14.473750294210207,71.07769543656386,1.7039885307119167
48080,1188,25578.2769051878,235.03267646839416,14.665065988402842,4407.533766772842,2.854463250002346
13278,9,533.33832399999994,182.89397044444445,8.792091845516612,2.2174092538222625e-4,0.34932585601201666
17593,9,803.6795,219.6849145,13.735700635506229,0.0013472539798457168,0.43770467417831904
11198,7,282.460798,88.60903514285714,5.33512405016821,NA,NA
8083,2,231.57112999999998,231.57112999999998,5.760692930281185,NA,NA
19997,127,4210.553596,217.64355208373954,15.043952331988198,319.0216102494054,2.0557841476448036
33531,25,1926.942066,221.52285182666668,18.868512917581143,12.202047825114633,1.367111984140729
59115,67,2655.917296,189.81926479059248,20.117175051400242,138.52335183618752,1.8522106369137659
21442,66,3202.923087,216.0138166,15.459011001265232,177.50357179536826,1.9105169147499788
19657,177,6476.679313603,224.28426629222702,17.621303909823304,1780.1799774370652,2.548637031021204
33394,557,17250.6852885824,232.66138657390806,16.56623480368066,4634.495839457885,2.8724356759862935
8177,1,0,0,0,NA,NA
52231,738,19470.5471070794,234.36289749361197,18.58630233787614,6434.917881394115,2.992732335910117
41734,106,5165.6205150154,223.60116816453137,16.63778364798878,425.3455480317611,2.1310455686818734
20822,50,2021.951108,198.48733181469387,15.550178455374017,54.22646072158398,1.647314068566501
45759,166,7481.2202070274,229.98604267020966,15.494848588545794,563.330347545403,2.207218835125603
22578,174,6198.7122048,225.04257485231545,15.398221178768964,741.7770294556146,2.2844632319688465
17550,48,2420.173615,213.53328332535463,16.364777948364857,76.76245478776356,1.7204561451480378
16800,5,432.47326400000003,190.9231718,2.6923301989933908,NA,NA
41615,1109,24188.841387703,232.23907698265168,13.819177319107775,3881.862877437237,2.8095063873651362
6943,5,231.97724099999996,92.79759619999999,4.442711217228915,NA,NA
16262,24,1536.951641,211.76422143478263,14.85754655459798,6.2651087535436725,1.257812993468904
41394,1491,28479.9726542002,234.85807457245335,16.75143232715175,7918.090584355866,3.0713376121425977
25597,184,7563.708515606,229.4124546029519,16.967980182614355,1219.6426788583226,2.430967074143381
17059,102,4866.170616,223.7937732723743,16.059998586001477,474.5673625974837,2.160415245865094
43788,879,19815.4545300544,231.44555947716722,14.117718439532789,3866.1593018767944,2.808083179624223
35226,15,1111.606625,216.89726721904762,18.697958702103524,0.8711262510032499,0.9829018164168155
24093,12,819.0434740000001,208.708455469697,17.39117154634717,0.03627942389763664,0.6606288684382859
23667,15,903.304026,200.15652047619048,16.37607114865033,0.5750898191442039,0.9331833037435102
26640,9,961.6252430000001,238.96223283333333,15.966647393806348,0.0010344715426298945,0.42348674199109826
30988,159,7856.5353780428,232.24176075684758,17.95967447583709,1233.8909717049146,2.4344989878188943
42034,977,20907.6614430904,232.3256889495554,14.156388630426646,4297.965340752919,2.84549524113318
17575,4,356.054471,196.80621333333335,6.798592569473944,NA,NA
27315,160,7314.653224606001,229.60671712760646,17.676269735729278,1179.6225974451343,2.4208500267159816
44189,1396,27284.8475781058,234.27539595716547,14.413974337241706,5153.128593216908,2.9107765838398607
15008,22,1191.777923,189.53288422510823,12.253771063270145,1.4046756238118352,1.043390806453917
56405,51,3173.436019006,221.8049810465098,15.394078042301516,64.2697965997654,1.6826774151622539
43870,287,9008.0849755334,225.9800768417571,14.70670424829351,878.7943695532038,2.3333823485541325
9129,5,305.230169,154.7197412,5.688704791384698,NA,NA
47214,1096,25034.0315930772,234.1138017433682,14.930449023819643,4688.0778851420355,2.8765660618369697
16744,9,394.828975,138.91294127777778,5.729202730576684,6.624192320306746e-8,0.12666062205606177
28867,414,12778.9130368024,236.46612768461617,14.595032382167041,1509.2037144104038,2.496568480432665
10413,12,326.120727,92.28410672727273,5.631674942555018,9.326785602362805e-5,0.31348480811930796
22739,44,2594.492993,218.50884871564483,15.565025489044237,57.004818353620855,1.657635144003262
27930,10,832.590059,219.8947351777778,19.502186076893043,0.02123501057421616,0.6178478790945104
35328,571,17119.5095716058,233.4041075910364,15.98358475139153,3642.372191085472,2.7872314912892646
43550,864,20957.8917546418,234.20638242502835,16.135065815052332,6145.306722736744,2.9755547490076704
48509,159,7963.534865707,234.07667669924894,17.512217978638578,767.72245789626,2.2943017196168403
41299,114,5820.6817610122,223.84177947358774,16.52292442115966,466.44698012724695,2.155759386269617
18901,5,405.500965,184.5158462,9.410765898097411,NA,NA
17592,9,803.6795,219.6849145,13.735700611620272,0.0013472540799852012,0.43770467824506515
30057,3,318.489083,212.32605533333336,10.236417759067095,NA,NA
11726,15,473.42690699999997,102.47685299047619,5.907549723002155,0.0027277924746422874,0.4780534050048595
37797,185,6806.233811512,224.46453069866087,16.444692692497902,877.8793610392078,2.3330785178164777
17374,26,1432.18394,208.10220700307693,12.028457487407843,2.1765761226020035,1.1021018529695443
31755,6,649.525686,230.5875974,14.059380696161142,NA,NA
22747,7,669.579879,217.43555466666666,16.770791676963928,NA,NA
51219,52,3170.867008015,228.08121875321643,18.209606444908328,83.4921946624958,1.7386242573531048
39987,42,2271.650796003,213.60294260873752,15.563626736229999,22.409166266598284,1.475038012190087
8985,2,231.57112999999998,231.57112999999998,5.7606928854365895,NA,NA
17597,13,956.575021,202.8692118974359,11.525348441955053,0.06981956398521406,0.7169636566297951
9036,3,231.72844299999997,154.48562866666663,5.844808539590583,NA,NA
15865,15,1042.541236,197.2570870857143,12.5012204272434,0.17323369799287894,0.8032098894346588
16054,36,1195.575941,175.4641910015873,11.444417905809555,1.4912660261565207,1.0512218771687705
21413,84,4102.070296,223.68112609323006,16.15622546213325,345.8426402870003,2.0766333161085404
19529,34,1669.470319,205.3190480409982,16.140211971779532,22.109084453160825,1.4725543901740046
10256,4,347.94541499999997,193.17218166666666,7.186702902830902,NA,NA
9818,3,236.79740699999996,157.864938,5.2761973921675045,NA,NA
42591,228,9300.4441565382,230.36917434970522,15.940761884871742,1166.6766869115881,2.4175129822490016
41393,1075,23150.820158154,234.36409597656126,16.710279779824308,6242.509835092697,2.9813976472382797
26994,13,1203.927164,228.92100802564104,15.918211184703418,0.15832321780602793,0.7942241270786382
14541,29,1559.509032,212.9043318719212,11.939465989645887,3.605817115704065,1.1738847534286925
8270,6,237.40071099999997,80.16474186666666,4.075457686406281,NA,NA
11462,47,2085.076497,210.26240066049954,15.250923496890666,42.21670563742373,1.5965610963324803
39129,10,972.700527,228.12352893333335,18.48425714658162,0.04974524604283795,0.687217084831201
41739,45,2570.205426003,215.2294474789212,18.4606474962338,54.54365266598243,1.648515471075703
48975,598,16876.0979690662,231.40914240831083,14.806317485518093,2703.9403855375567,2.685342213801056
64504,10,905.602514,223.31811204444446,18.25996409396901,0.009931071204008822,0.561855338851338
59566,50,2545.383413,216.84590449469388,23.618752747410287,205.89632627913028,1.9462833829229855
11325,3,231.69611399999997,154.46407599999998,5.376814032548927,NA,NA
43557,927,22223.9761716602,234.6590609310401,15.889120916213324,6670.602104469873,3.006219098312045
10831,11,506.687055,165.2297965818182,6.8267335099524,8.038826268074728e-4,0.41034493801779454
50785,40,2804.854284009,231.14397153378334,19.65368743701567,57.162943440514624,1.6582092098542158
30106,21,1489.7354260032,221.2658442288762,19.07970078067628,10.862138949517957,1.347377898683824
52954,157,6490.9765450396,224.29004910306855,17.46089585422731,903.7962336394822,2.341579007226922
9136,9,280.574315,69.51051916666667,5.412519086810285,2.951310347570212e-7,0.15266935123203576
14089,55,2001.1614,203.13904954208755,14.64963039280551,44.39104403598049,1.6066153792781879
64930,30,2244.357488,234.2337943770115,15.873406887377337,18.533032700959435,1.4404338262007164
46602,127,6266.736117024,230.3142933183382,17.659897920251797,760.1560184673202,2.291462963911202
15676,16,538.730567,148.68159384166665,7.36623091673203,0.009191399902064608,0.5564455937075334
10752,5,15.090975,6.043089800000001,2.521094540732475,NA,NA
22799,4,355.48256399999997,195.422703,4.24763126949326,NA,NA
36109,25,1490.120653,210.94182657333334,18.939880849948718,9.661832629115752,1.3277993103685382
9417,2,231.57112999999998,231.57112999999998,5.760692913104555,NA,NA
23445,180,7088.591307803,228.43815235454605,16.638306769785867,1011.7930333914452,2.3748515126891676
31380,12,885.206232,209.92410936363635,17.6573843198932,0.17690900439261087,0.8053204773648844
16344,16,551.885218,153.3148834,8.185131106683915,0.0016036402446144246,0.4473406539951378
33169,556,16649.7098585838,234.8415046861398,15.878117663456619,3715.82057005169,2.7941958405278724
55984,210,8791.2781670354,227.90457627042144,16.180180091186063,1293.3265361585015,2.4488575533520067
33066,9,784.9880909999999,211.72695544444446,18.216598660057304,0.007875725098560627,0.5458035028984486
56554,159,5775.7647430082,212.6485755835758,24.319001627837384,2174.878374722179,2.6132404495183073
22982,86,3435.446694,209.99171389767443,15.385638101401566,162.64992981992336,1.8897603605636348
12937,2,231.57112999999998,231.57112999999998,5.760692916204462,NA,NA
20594,6,632.5725,227.5823622,15.933877239729325,NA,NA
42151,201,7748.9946455248,223.04960122064477,14.586092512271087,662.551551763906,2.2524359974770833
56526,28,1405.0761109999999,196.38434842857143,19.865084613740272,14.991559410833364,1.4027518536630743
54236,72,3265.5088010122,222.65059660127787,17.473272494153612,117.64957501481001,1.8147792098659403
18086,26,1387.832408,209.52678211692307,11.63430840938723,1.9132981389865904,1.0844832062351446
29276,184,7933.2821592212,236.16236517073412,16.54824799616944,739.7146870928847,2.283668335755802
24116,96,4598.21152,224.31785124802633,13.446112184912403,197.49299782080982,1.9361721226019264
55861,11,1021.977174,224.85885134545455,14.649523330177328,0.026149128406772443,0.6341356252664152
17507,187,6650.7616514,225.62093284655282,16.463569325701126,1300.160437567948,2.4504712883975768
51678,74,4459.977290012,227.81791448236802,19.18972705447765,399.534239708656,2.11443456899799
34328,18,1368.151813,215.59688005882353,19.82309671333957,2.3848382991165025,1.1147625419452338
29257,129,6460.0582910304,232.27201360584922,17.669397607046754,843.4071299127683,2.321425007251195
15001,14,892.184961,191.77375934065935,11.908592410003157,0.12828932843111754,0.7736131021136623
8731,1,0,0,0,NA,NA
13024,19,614.365004,145.56397300584794,7.095308672603812,0.045940994885142465,0.6804168334669185
12423,12,526.20827,167.66923692424243,8.758158032277782,0.0054878585574434325,0.5217054380777866
40450,12,905.92555,213.15517319696968,17.665727433841955,0.006343342370156907,0.5312387780082933
7839,5,11.055857999999999,4.4615478,2.3964297692333103,NA,NA
26258,88,4511.4646036,232.28344429759665,14.218038503490373,118.9170857364219,1.817211732907829
48642,327,10493.6563630434,228.46540809217743,16.631188160093636,2008.2918059491938,2.5873391023532673
35645,38,2208.901656006,216.9539217997468,17.390472584134304,31.258575322800457,1.5376983470795504
12624,4,241.83131999999998,120.94772066666665,4.290882066127389,NA,NA
21937,5,555.798763,233.3042552,11.199160333629642,NA,NA
7809,4,231.85342699999995,115.93210166666665,4.901990071205468,NA,NA
31196,239,9787.9509400422,229.99053140044455,19.4447637349369,2851.2733599497565,2.7032104462330557
27428,8,829.703348,230.31441810714287,16.51458970035856,NA,NA
13756,12,483.474374,137.4002551060606,6.6212637673401735,1.7481034528576294e-4,0.3390946136879762
10630,9,679.945652,202.46008377777778,9.767962333077557,4.2086545945326946e-4,0.37845819224036925
28385,66,3569.3700950184,222.99367363831982,19.0049220356652,241.447723254942,1.9854222717016228
10676,3,290.571465,193.71430999999998,2.1583201625538666,NA,NA
8721,3,231.72844299999997,154.48562866666663,5.844808549778218,NA,NA
9960,6,339.607681,148.26180293333334,6.662350374718798,NA,NA
64502,10,939.695826,229.68846322222223,16.977946968280765,0.01863799353621867,0.6078548617114339
16503,25,1341.204102,198.93421482,11.388767117923939,1.261449297452203,1.029458218093156
42579,230,8007.8892000262,225.38689532489946,14.4733862523847,739.0394565575816,2.2834076577560065
19966,33,1696.229342,205.77336871212123,16.397869531098028,17.71437516065167,1.4323222215010545
9767,8,583.281199,197.6702562857143,6.283418568977879,NA,NA
26579,9,894.2104,232.76266372222224,18.533571191148237,0.048636032321892494,0.6852826986327856
13466,18,563.228255,137.62521549019607,6.520616531520527,0.019626249007796446,0.6117932246961343
50913,159,6587.359245018,226.09442157892238,20.981828806872283,1220.1274433905687,2.4310878310018285
11320,3,231.69611399999997,154.46407599999998,4.816186779299475,NA,NA
24028,28,2319.263701,228.1772557883598,17.157615993473183,17.544856314048825,1.4306016677046063
37409,30,2066.434345,218.87852740459772,18.992853701529288,18.87126195815376,1.4436938881705281
38224,196,7638.8047230224,227.97519695773772,15.909199382136075,1069.2826327163868,2.3913137670347964
57701,77,3908.132687503,222.9387734057512,17.449727357644186,251.51440581934125,1.9955855847010575
15246,10,434.251727,132.939772,6.376772343439374,2.8703784130234694e-5,0.27054679557352546
9547,12,326.120727,92.28410672727273,5.631674912077872,9.3267856251139e-5,0.3134848082148945
23000,128,5007.693289,221.10523861687992,16.219912685933096,491.53447360951117,2.169922623601115
11712,5,271.332232,116.10916259999999,6.830419990784045,NA,NA
10872,8,310.71007299999997,107.52656407142857,4.464062825827785,NA,NA
7779,1,0,0,0,NA,NA
54377,60,2570.227960003,200.6017959543373,23.685618601054234,227.32226367813277,1.9705172747764097
45599,195,7172.114270514,221.05371848806323,15.394880073980241,593.1343832796191,2.221488848697643
39889,892,20821.0824965722,232.7889972392493,14.637040589465599,4840.078819052649,2.8880622790419714
42673,635,17385.5498283352,234.77017182005173,16.053304306055995,4019.8548950853065,2.8218004414834534
12448,11,414.322589,97.02269312727273,5.110211145453873,1.2558594898515348e-5,0.24398753055198513
44851,507,15728.5031545792,234.24334205868882,16.355518797148633,3731.3581442864715,2.795653654769997
18937,9,649.4526639999999,194.87330633333332,10.057769302328817,3.8863878667695166e-5,0.2809915550058075
18357,121,5179.615240003,222.8352463107934,16.9057496517833,821.9195732079065,2.3139483744504687
9128,5,305.230169,154.7197412,5.6887047634562276,NA,NA
28171,94,4709.938666006,227.06028255903868,19.579058128573863,751.4141823211089,2.288152277001348
39886,964,22396.5750290854,232.70700382770656,14.404437904477701,4314.415880031006,2.8468543648540554
37837,29,2063.778156,220.6841704630542,16.21272849969905,16.681798398177314,1.4216096359730954
60875,238,7797.031259002,212.7055380964959,24.599697064197716,3544.979713018882,2.777804769572559
18847,31,1962.21899,215.45088223225807,18.901359988925943,37.27082202550278,1.5718862732836576
20620,29,1333.365209,208.93384721182267,15.572625670960663,4.441285459962602,1.2048655471263376
6367,1,0,0,0,NA,NA
29026,80,4551.476066009,226.90357947364274,17.670280733188136,324.9703846780949,2.06053726441157
45721,310,12109.6606950602,230.55124019965763,16.392379811638776,2371.841312281844,2.641713427463483
16546,11,453.79265499999997,161.90576898181817,7.511868834012444,8.213719035883772e-5,0.30854426635280585
16239,57,2607.442086,216.74378387593987,13.95952965806617,63.20339760357569,1.6791618286629462
25567,102,5036.317311703,230.42264498421724,18.24673580245558,693.4205132671973,2.2652940571203892
26652,28,2075.059696,227.42589166931216,13.792994500422411,8.702859629136183,1.310562531082999
11985,6,423.563296,180.3403588,6.342342995168702,NA,NA
23852,61,3446.996384003,225.15976449408745,19.79287761398696,268.4445764461024,2.011902031955134
27940,9,1000.1879690000001,236.3174082222222,19.435376679495317,0.010494039937601323,0.5657412413935347
47061,41,2900.046892018,226.9931461057561,13.774689012309228,20.45288348169637,1.4582914114038825
47777,425,12363.867244061,227.77440184276207,16.074169491417965,2343.9653645826943,2.6378123591469476
52856,481,15034.2867480674,231.75108536415757,15.042716113651007,2427.100937663706,2.649329526962151
20386,64,2249.110004,198.15060247718256,16.518919564091245,108.7515859380412,1.7970263690995347
8953,2,231.57112999999998,231.57112999999998,5.760692904644901,NA,NA
47006,435,14502.024459193,234.1991939150862,16.212409775096834,3440.9857644448402,2.767485534295772
11071,6,604.0331639999999,216.3916626,10.258415878394127,NA,NA
9528,5,338.042554,167.8446952,7.74747232303199,NA,NA
20392,44,1933.0805890000001,198.25507003911207,15.460241776917034,38.00958719699669,1.5757475629616262
10209,2,101.466536,101.466536,4.440678620361522,NA,NA
16346,7,499.88161799999995,189.17500114285713,10.195570954622669,NA,NA
42998,871,19499.2991787542,230.37009610751056,13.097232663364634,2028.214916118721,2.590533701112675
33975,16,1339.869366,223.26925334999999,20.77999293417128,3.786915714819782,1.181097376652194
9804,2,222.296016,222.296016,2.1523312491101163,NA,NA
47878,60,3850.3452480272,228.59672524101967,16.863840949842917,211.27673276701165,1.952569310591955
27987,381,10889.657458003,232.43040232897832,15.031321210384341,997.5241791098546,2.370639022433891
7249,3,231.72844299999997,154.48562866666663,5.844808493262915,NA,NA
30446,4,481.83264299999996,241.38182799999998,15.480467458966753,NA,NA
24121,83,4171.957238,219.84908657008523,14.24384274000985,144.03899479307546,1.8612727120329824
33106,13,910.736432,204.4565654871795,17.533226941259834,0.2630838957763056,0.8462755291791789
18841,56,2900.880606,218.17923558376626,15.769446390772533,114.20997245422843,1.808060687016997
39562,13,1175.147563,226.1804301794872,17.948933118487084,0.27213609111927595,0.8498617197731699
12383,8,470.87460999999996,174.3936517142857,7.3623613973213535,NA,NA
13532,2,231.57112999999998,231.57112999999998,5.760692976095628,NA,NA
35664,16,1047.847202,204.03092973333332,17.464558348330478,0.6668710551809482,0.9506162489935156
8894,11,687.763879,184.33657763636364,8.781548219847654,0.004564267881999498,0.5098253085137523
13894,22,612.437166,120.13217357575758,6.613890959026742,0.04332794396005193,0.6754543611794004
10024,5,231.97724099999996,92.79759619999999,4.435272498400222,NA,NA
46384,481,15104.5036535642,231.46873127420145,15.316934615123058,2630.5827600743023,2.6761256225087293
40318,1175,25564.8449406024,233.02973704587367,14.310113395319915,4407.097163749527,2.8544279036679514
14980,21,1291.984651,209.16874875238096,11.855244674848063,1.308385239445109,1.034170045787519
13496,10,327.32017,100.00160237777779,5.9194514590065515,6.970824540004407e-6,0.22667859854615488
54241,57,3119.233073006,223.7695496894336,14.540175924092694,59.76763772746362,1.6674708917240124
6849,3,231.72844299999997,154.48562866666663,5.844808529452855,NA,NA
39871,1636,33304.1628071486,234.14101270375008,15.848343184198999,8748.51197087986,3.109866698495261
27553,195,7050.965442603,232.91528532693533,14.616197097433323,319.3089380247045,2.056015500023085
19233,161,6275.5226469,226.61578516411493,17.29082322730165,1704.5125226083812,2.5348369229914276
20582,13,1100.826248,221.67939284615383,17.248680001604075,0.540045246366243,0.9258780076892937
30565,170,8557.7434150334,234.66815011581238,16.714997986259725,1090.6698357124008,2.3972408120299944
57387,39,1788.424069,191.49032659919027,20.182645169476753,42.13725696559693,1.5961852107196692
19091,50,1906.866759,192.98448567755102,12.520610221259,15.979591256059571,1.4139879495450571
40019,10,620.971489,155.47806726666664,8.862651945459815,2.0229194517194576e-24,0.0010920620713932097
42459,1016,23030.8391250984,233.9715491883943,15.893382099994826,5465.125673288038,2.9322434116145986
26004,121,5154.035693003,227.55054008241873,18.136894068918977,687.6862598239329,2.2629439300654717
59125,25,1350.801988,205.7374942,19.2353029122508,6.2983797495409934,1.2586460153865202
24106,34,1796.646825,218.22692562032086,13.046675762003366,10.315864365695516,1.3387152260420234
51364,165,7208.229410014,223.72802120563904,21.17745762453373,1593.4588270031768,2.5135793845677803
18858,8,714.85484,214.53167289285713,15.33992434072643,NA,NA
29296,464,13187.0534653724,236.96485201274672,14.43492999320328,1699.2079068115224,2.533849494087406
55878,372,13122.3421170584,231.7055435217324,16.218722239237504,2574.9621970082967,2.668986377738174
55860,9,897.998182,227.29737533333332,13.087692278662143,3.2054509120648403e-4,0.3657936325243087
45095,321,11425.0107940412,229.6235695976918,16.38277897970795,2286.3845161862796,2.6296240241592814
21719,212,6521.8371506,222.60870363553607,16.229540169282558,958.3606138433574,2.3588000028375284
60297,208,8163.6600905248,229.59121664544472,15.068141605597273,1036.977133614606,2.3821612043286535
8194,4,231.85342699999995,115.93210166666665,5.085769648478142,NA,NA
29597,8,818.584059,233.30156328571428,15.273330900825739,NA,NA
61055,54,3529.4758390032,228.25809277649867,17.617451565877587,180.45355731658896,1.9144572853487798
18927,6,503.1599959999999,191.01567666666665,10.752303481875746,NA,NA
27934,12,862.321187,214.70338681818183,19.10988742592542,0.14546407212330448,0.7858587039095127
28177,115,6041.092834009,230.52239401876827,18.40726666639101,950.8017274297786,2.3564663651050193
56301,112,5744.9452730062,227.0764992094093,17.885817385842728,459.358030840979,2.151636555532832
23686,80,4164.275799,222.8026089256329,13.077937963139004,107.34629778195449,1.7941071783934648
7239,2,231.57112999999998,231.57112999999998,5.7606928827228625,NA,NA
15479,13,472.80893,130.2719285897436,6.796952684250301,3.763363660338232e-4,0.37320463032602635
53935,20,1165.439126,206.09927190526315,18.948057940835234,4.681730111557071,1.2128324180198082
47332,97,4924.1362880212,224.11822397724126,17.05561607661046,467.5203350416907,2.156378848093427
11908,59,2352.799159,210.01917528112216,14.31526828877576,59.510917569763635,1.6665739180306107
21887,5,519.871304,224.05651,15.299176017861262,NA,NA
46461,107,5292.732761012,222.37801683517407,16.979718704140776,498.55869467632044,2.173774735122509
8735,2,0.314626,0.314626,1.6526475340870879,NA,NA
57160,25,1820.33275,228.22670522666667,15.392001125639156,8.230209468466581,1.3014466237428879
14342,9,390.452984,138.68029355555555,5.416529469077738,8.778553291547383e-7,0.1749556083589818
16722,6,600.009005,219.44275313333333,10.6822063678738,NA,NA
21024,7,752.446734,232.89648904761904,18.991434847595954,NA,NA
26242,6,513.897109,207.961167,17.616653515007364,NA,NA
50245,321,11449.6418190364,236.26869358414422,15.188148537003688,1295.8256609241407,2.4494485519158133
19710,39,2256.830788,216.5954040053981,16.90693420498869,49.86801615995423,1.6301507249158163
15191,37,1261.722604,168.37007108108108,9.013121314747908,0.7782108518925301,0.9691414313966557
37792,178,7106.1980580224,227.2008805244693,16.1283019597127,907.2286640390818,2.3426887684790367
16354,19,946.337864,189.96734408187135,12.165528256447649,0.42607615574799446,0.8988472702628819
11961,9,514.1519079999999,180.12326155555556,6.164485522649531,3.726920208224675e-7,0.1571877733040744
16964,22,841.553009,165.9442842987013,8.510915097241769,0.14784971774198846,0.7874582955462878
45916,1067,24933.0816460844,234.0356490555009,15.190584698046457,4358.197590702397,2.850449587332022
57589,15,1133.01535,221.53479112380953,13.586843831422934,0.13801187116697383,0.7807096643716153
38148,737,20538.4703041164,233.99074637676122,16.409857541048282,5336.900450148886,2.923554119718249
29239,14,1194.43124,226.9040694065934,19.635935202080404,2.1183550492808094,1.0983729884214672
32224,4,408.240151,207.2418186666667,10.071999367623691,NA,NA
21298,220,6945.4832666,223.5954320705853,16.537110760131025,1048.8658795327137,2.385558080739242
53710,170,6956.7426080292,224.77725448413497,17.165744676663603,777.2542214384691,2.2978431797086656
11731,19,568.002983,132.22930590643276,6.084402615675086,0.006090494043783879,0.5285445090126288
38704,32,2115.173618,217.7268543266129,16.577129801718815,20.486299798515372,1.4585890218292101
53077,69,3097.479822,207.23084175873828,22.994192891383413,419.5153822005258,2.1273722318914077
19696,60,3176.8342000000002,215.98151915141244,15.291920384866444,148.97433633821657,1.869127522478123
44664,64,4125.6667020092,230.2017227363986,17.571345680828497,168.09995278453977,1.8975618873161557
28160,58,3282.804595003,228.62188033041198,18.437526089563676,207.58158053948364,1.9482675712724595
22779,21,956.921965,200.6416789047619,18.57538620394044,7.192325319324617,1.2797014598112466
20592,7,752.446734,232.89648904761904,18.991434887757,NA,NA
19679,93,4295.249195,221.817602914446,15.65291922865622,391.82159601637727,2.1092887977651578
14751,19,1039.829231,199.3548990994152,9.421647967021805,0.12853843888366312,0.7738007166966312
39527,362,11968.1166660408,229.0730974277671,15.175162249733464,1973.3320016740695,2.5816657897961828
26571,9,958.905857,233.45063100000002,18.402050988734974,0.004186303229734298,0.5043462956440301
53819,170,6843.2937660456,224.99559489799557,18.432808280309906,1067.3104150841339,2.390761995092115
16303,24,1193.193592,180.6418432826087,11.782730848310234,1.4593372039196082,1.0483817610114556
17818,33,1349.99516,193.8198443560606,10.075369549538028,1.8320646202929731,1.0786178384856533
8074,1,0,0,0,NA,NA
18024,9,803.6795,219.6849145,13.73570059769178,0.0013472539968610367,0.43770467486932513
40514,780,19956.7862187948,234.66700251740215,15.582071536655924,4918.6314312300165,2.8938801115635084
56989,236,7412.3283275112,213.46731603676997,23.665875364052045,3029.361382823357,2.723760300333298
33090,8,806.005364,228.87926078571428,21.763568103856176,NA,NA
