grid_id,n,pd,mpd,raoq,fd,fdr
18686,29,1729.383133,227.78840115270935,11.552811951743244,1.728074308346454,1.07076779760108
46607,80,5080.7168645189995,250.63302564288006,16.935152000650998,282.46835201207017,2.024749146279352
64499,10,1290.537282,309.04042873333333,15.009011887650155,0.021467223432376108,0.6186884159544845
28385,14,1260.109187,228.26294197802196,14.087046048462824,0.38039361143357187,0.8861947070692604
22558,3,651.4968729999999,434.3312486666667,15.835596573560666,NA,NA
46615,816,21080.404028221,261.0516033088837,16.434685109172253,2479.358647655033,2.6563935630265747
55882,360,12401.1571940482,233.61890252067943,14.473981070469145,1243.56974680325,2.436877895234228
40751,1057,22712.7721660924,232.95614131902317,13.639233753199793,3348.437197292449,2.7580699067847796
17593,1,0,0,0,NA,NA
36125,36,2666.627582015,245.75399703416667,19.762523781591852,54.12321535425622,1.6469216877417778
33170,452,15071.1269140628,246.02546168050668,15.961408629746638,3077.8563108242447,2.729172852439051
8601,6,665.0672159999999,223.61156953333332,10.613918936472091,NA,NA
27433,2,247.46847200000005,247.46847200000005,6.072280807377869,NA,NA
10012,8,249.777055,64.44451510714285,3.5069461979858763,NA,NA
43791,706,16969.1466455472,232.06170502538436,13.646992990674764,3563.945181418715,2.7796580760446585
35538,461,14877.6642445378,237.676377742303,16.99077349555906,3483.788340972783,2.771765406480632
21527,13,1420.061187,420.89432456410253,19.993522020819206,0.2191873458326697,0.8271836368413061
23163,6,893.540166,425.61940626666666,18.737769835830647,NA,NA
40302,1551,29894.6931105506,236.22635246071735,15.09579130368331,5018.602428470239,2.9011678030835473
20095,31,2526.053254,339.0734077849462,23.494312657788313,53.92576342878713,1.646169450300737
34921,101,5918.607961612,264.9226532531485,18.08559872056297,429.50325523587395,2.1336383436539674
30161,457,13863.2860863662,268.5650681575563,14.77097110529899,1499.4679531949348,2.4945496284927406
35202,15,942.922869,203.3521675047619,16.10323906074532,0.4630748008759605,0.9082520642354008
62339,32,2513.202049,359.41524913709674,16.169450350084254,11.695272678383617,1.3598822150909686
15868,4,19.97858,10.849096333333334,1.9713263467715498,NA,NA
45609,82,4023.0113505124,223.42945114303055,13.720858024241101,94.20630754209219,1.7650621324700613
43757,1415,26915.2168325846,234.60151102757547,14.039812493177838,4055.1160445099217,2.8248826473425943
27467,4,421.93774699999994,217.47113149999998,10.84958119398516,NA,NA
33533,2,91.495397,91.495397,2.175440968236026,NA,NA
22123,12,1061.662674,380.3685812727273,21.721945452845873,0.028280040687501885,0.6403759361140714
20434,54,2745.834395,238.32892230677848,14.039433935553873,28.867496316848058,1.522478400148902
14467,10,1182.572238,436.5977400222222,17.29850044193078,0.0015325603379622763,0.4448127197760793
10364,2,231.57112999999998,231.57112999999998,4.91905793778244,NA,NA
29282,486,13161.789212015,279.0143045930497,15.80321114205406,1528.3872647781159,2.5005133427459247
42040,1344,25139.216246116,233.69477082716023,12.773714821600473,3620.7702457135774,2.7851598184028035
11319,5,237.00024499999998,95.82978259999999,4.397724126194818,NA,NA
8471,1,0,0,0,NA,NA
16228,14,1210.713469,418.0037329010989,18.821064293795533,0.07932663024043834,0.7284963426167239
11134,6,778.579314,282.7996312,11.551346732000066,NA,NA
6804,2,231.57112999999998,231.57112999999998,5.760692940152013,NA,NA
56087,38,1464.2472109999999,183.15077995163585,19.999258268723946,31.221474875751614,1.5374700939476513
14534,1,0,0,0,NA,NA
11396,1,0,0,0,NA,NA
40441,51,2744.874979003,219.55283398913727,16.968281344299086,61.08188361398839,1.672010701053443
55245,32,1516.34198,209.27433071774192,24.19766619699396,43.85891537098212,1.604195286413075
29260,73,4681.5138810124,238.20459844630625,14.6215720978949,142.94529700951438,1.859500219331414
51220,43,2720.061242012,227.99439361517608,15.766392298505252,34.25822078970013,1.555412556160005
21945,2,247.46847400000001,247.46847400000001,8.61966935509141,NA,NA
35213,23,1239.565752,210.0035204110672,16.394953857961234,2.7404084847123618,1.1342973381749584
12038,11,882.828368,191.02476690909091,9.364021376655984,3.4749214152189006e-5,0.2770882587033075
10197,1,0,0,0,NA,NA
18644,13,1323.152779,361.8688542564102,19.29559222267592,0.14846779606940808,0.7878690361484159
8296,4,14.96716,7.488968166666668,2.1768563060573785,NA,NA
63030,95,4115.344247,224.96650955072786,21.502308593783457,386.0187378971868,2.1053584528097926
11485,1,0,0,0,NA,NA
16101,10,895.160094,211.07593924444444,9.539759262858574,6.801154494406341e-5,0.30135113397521174
7805,4,239.07087399999998,120.73295683333332,4.8902489747451705,NA,NA
19969,4,17.691957,10.792273666666667,1.2838032987560246,NA,NA
60841,82,3114.6860039999997,161.65264532610658,14.858401005430611,59.02861395433234,1.664879566821692
5737,1,0,0,0,NA,NA
8708,4,19.876089,10.750811166666667,2.4422431587389672,NA,NA
10438,7,242.43462399999999,70.70314838095237,3.7889483386889506,NA,NA
10839,11,896.9930089999999,193.82360134545453,7.7927154561488585,1.7278771069869468e-4,0.3386016782538811
30943,1,0,0,0,NA,NA
9152,4,239.07087399999998,120.73295683333332,4.890248941162382,NA,NA
33175,494,15671.0087738658,264.36257724758144,15.660586458196848,2949.503144476562,2.7146797786832475
36558,31,2302.873895009,248.57846537262367,20.052160787975296,34.68854705007815,1.5578414809202275
7315,1,0,0,0,NA,NA
29198,1,0,0,0,NA,NA
8518,2,231.57112999999998,231.57112999999998,5.760692919916477,NA,NA
31410,40,2591.918598003,224.91154305784232,15.197843072571674,39.97348317584881,1.585701726823098
19984,34,1906.4346070000001,222.10072977896613,12.879189684114381,3.553646862770655,1.171748168982839
7299,1,0,0,0,NA,NA
25338,5,274.838817,110.5412098,6.479143390145176,NA,NA
46395,244,9153.210476051,227.7161624517262,15.329797943625772,1112.8525897145037,2.4032818416788144
24116,42,3135.59306,297.36795823925667,14.593745458931018,33.25997590922604,1.5496736241287261
15493,8,957.775583,414.5838808214286,16.27794412737908,NA,NA
10069,1,0,0,0,NA,NA
57709,248,9375.5778825304,242.73050792926435,15.685464476380913,1063.3042018273898,2.3896384152127528
38230,153,5964.0130405062,224.8332147677969,14.819284660530908,473.7258553292795,2.1599360154094946
9638,1,0,0,0,NA,NA
22541,22,1334.492009,409.48979285714285,22.270168288860194,2.12892112684628,1.0990563162374678
62345,8,720.836858,209.95873482142858,14.089394874322073,NA,NA
11531,4,771.111898,403.98249699999997,16.187628321117277,NA,NA
12421,5,276.48312799999997,148.97033299999998,5.4781881780754285,NA,NA
13849,3,3.287567,2.191711333333333,2.7866630592995714,NA,NA
18418,1,0,0,0,NA,NA
22245,16,1600.385009,260.200362425,21.005576697413392,1.3557523721289546,1.0387775296961255
42147,182,6905.7087265184,225.9757197956609,12.877079049771034,348.3972130543571,2.078544534416013
19237,22,1840.0742895,387.40063495324677,19.483311109948396,3.1267519328806745,1.1531523234257488
10873,7,242.43462399999999,70.70314838095237,3.788948333886804,NA,NA
5531,1,0,0,0,NA,NA
59865,141,6972.6338680093995,253.68697763275745,14.124268953009581,349.29445730280867,2.079212903792276
16943,9,424.15781200000004,136.1176098888889,7.229912046446253,8.256792689744118e-7,0.1736206678978231
10006,7,249.65207099999998,73.16492580952381,3.7750074501306567,NA,NA
16944,10,429.384089,126.10204244444444,6.897623748914606,1.560579216236048e-5,0.25070369065649106
57819,41,1509.896065,184.33434745609756,18.859368408805544,31.65200422629704,1.5401043654605517
15096,4,805.4463579999999,415.427317,8.73415633837541,NA,NA
12347,6,1023.036782,443.87636826666665,17.038339968184147,NA,NA
9146,5,244.104787,99.07893859999999,4.182948087404178,NA,NA
25818,3,773.834291,515.8895273333334,16.2722019588584,NA,NA
53304,846,20784.1327570522,231.76266882402146,13.699309541098044,3177.8139959708637,2.74009776958188
56398,29,1905.134401003,220.4291079410936,16.579250254516577,11.344112013550205,1.3547099271356822
60868,48,2741.493401002,257.24734659050887,23.054159608563392,179.76814697341976,1.9135468194146183
30564,81,5632.9098930122,248.66703811881976,15.128730887851644,228.9945194545999,1.9723234397750864
36196,456,15571.485701564,243.07248609845885,15.693186821423895,2909.1742211402625,2.7100120147972393
38669,138,5680.4854925094,228.2146602242979,15.44507706917265,438.99738715720866,2.13947759052733
27431,1,0,0,0,NA,NA
27076,4,404.08573900000005,215.4661931666667,15.79435995859133,NA,NA
23838,18,1581.34771,400.4222089738562,20.32476900032305,0.8886928008430467,0.9853577976917928
49806,12,1171.093346003,230.5816262883788,14.528905253025105,0.03553311149013774,0.6589146367463542
24490,9,1161.785986,298.17119205555554,15.006540587612644,3.4479531476349734e-4,0.3691434522726681
15650,9,895.2435069999999,232.57004122222222,9.45461382912886,7.2948208027241216e-6,0.22796954293116514
39541,103,5237.6092405092,236.84826207670633,13.29158838244263,238.54349987995872,1.9824212682898434
32205,1,0,0,0,NA,NA
24711,32,1975.41436,345.00888986290323,21.946609251079064,10.265333996808772,1.3378937826929413
10765,8,778.8604409999999,216.32332678571427,9.544811506351788,NA,NA
32931,537,16974.1348930546,262.65662154873905,18.021344107939917,3743.147887280408,2.7967562883335533
31868,196,9428.2426042224,243.94105654903024,15.597353140671432,880.9334744488098,2.334091564838144
21448,1,0,0,0,NA,NA
17626,7,1016.4250959999999,400.29481685714285,22.118862593302882,NA,NA
29639,1,0,0,0,NA,NA
17376,10,429.384089,126.10204244444444,6.87800798329414,1.5018206208800089e-5,0.24950385370446845
23181,3,354.519781,236.3465206666667,5.682068055313078,NA,NA
14629,7,916.0800049999999,390.05076533333335,15.418285590395314,NA,NA
13711,5,771.1793369999999,331.61536,14.406798966910724,NA,NA
17073,56,3180.8227136,388.2301103764935,19.36422528237813,70.5526072137348,1.7024098892362698
12060,3,765.8856209999999,510.590414,13.02850628971935,NA,NA
36508,47,2682.973739003,220.07319208893432,16.332275782419376,54.16023202760918,1.6470624437186234
10040,3,14.842176,9.894784000000001,1.1791646438352195,NA,NA
25792,41,3365.387391003,303.9738882050244,15.398045461877713,25.08363455217112,1.4959731820458275
14162,7,355.53664399999997,125.18342819047619,6.845655276878072,NA,NA
23665,10,1168.394756,443.6145362,22.36190707701892,0.0031305138175057104,0.4863533964600849
39995,9,728.8428700000001,212.52695,12.364151203583022,1.5130742234494175e-4,0.33302936485079754
9108,8,249.76936099999998,64.44286639285714,3.591392350679357,NA,NA
32962,315,12156.6391550366,238.1971895459267,15.308795472054642,1648.1867093934216,2.5242118485745775
9913,4,231.85342699999995,115.93210166666665,5.08576960518778,NA,NA
53927,25,1132.69018,190.53834201333333,19.06752393257045,2.1624329326667753,1.1012041283042269
38132,1438,29785.7795250362,237.6297627810309,15.314827470067332,6365.298727050285,2.988665764886794
32670,1,0,0,0,NA,NA
54685,176,7429.8340355302,245.40312590430423,17.909830668279653,959.776258659687,2.3592352600559163
23677,32,2329.204444,330.32233328225806,17.04543692976714,22.866690441085304,1.4787692599711801
49926,53,3699.987395009,247.0226563791495,15.781868837392068,87.6499149067196,1.7492179985042313
23675,18,1712.037574,368.0299499411764,16.083764376588064,1.170969047429348,1.0199248585136733
54788,42,1581.6753019999999,182.8133206329849,22.396117384497348,44.984230853390926,1.6092834219092533
50274,597,16445.7570585532,232.1522551487644,14.185304924292922,2172.9333143708686,2.6129481975269524
20575,4,477.195084,239.8359746666667,9.459745190814196,NA,NA
11308,11,255.14570199999997,49.098214290909084,3.3161720968711617,7.323919764772063e-7,0.17103813298729773
11732,15,899.93597,146.3810651047619,6.7078058631462545,4.746699203523242e-4,0.38419257200530726
25592,62,3356.398288,242.2452691554733,16.380289746864737,69.441503889585,1.6990352516414584
43971,546,15955.1427466194,243.05300364940734,15.932019049188778,3155.2146825914947,2.7376543503208493
25322,2,231.57112899999998,231.57112899999998,8.644821871082256,NA,NA
25797,14,1460.285743,364.296976989011,18.56438907663607,0.25543999273212076,0.8431621675748573
20547,11,1197.936444,334.88926345454547,17.535833475571692,0.036473585635324816,0.6610697847464039
19364,1,0,0,0,NA,NA
20859,60,3232.599433,259.6119189706215,16.4118074344526,93.60132221836027,1.7636412496832634
26644,5,519.871303,224.05650960000003,15.83567375333676,NA,NA
24526,5,1005.4095729999999,484.2790496,22.413792633382997,NA,NA
26640,3,366.04707600000006,244.03138400000003,11.171731210669272,NA,NA
31817,1,0,0,0,NA,NA
54581,338,11578.0629070466,231.09949703827198,14.982421932208618,1321.0465800560487,2.4553576812363227
25358,31,2539.620626,340.3025944430108,18.22605729029613,12.925340641133628,1.3769882985255002
26215,4,282.538301,146.38518883333336,15.659746116277994,NA,NA
8938,1,0,0,0,NA,NA
17227,10,1081.5804640000001,387.25315926666667,14.802535937570406,0.001233192564131115,0.43289130445579216
43767,1084,21119.853547604,232.9801435190714,12.532126853596317,2540.3627230844518,2.664476942896763
27991,411,12719.358763018201,276.30867896658316,15.170659961193845,1298.093274386556,2.4499839397854535
54678,51,2707.585832009,221.28214589839217,15.270365063618687,35.21656574540292,1.560786051788025
26579,2,247.46847200000005,247.46847200000005,6.072280769851962,NA,NA
58908,52,3213.655526012,229.2164573375656,10.39238819746405,21.143035072728882,1.4643534551818094
13253,1,0,0,0,NA,NA
18412,1,0,0,0,NA,NA
9524,5,239.195858,97.12183279999999,4.180130863024933,NA,NA
33924,3,349.858403,233.23893533333333,15.534780254852372,NA,NA
35769,353,13301.1537421342,251.6626008329938,16.00752443674373,2208.516870019634,2.618258910023375
36061,27,1855.223426,222.71573219943022,17.086983146502366,18.43120468517186,1.4394421488146585
45594,237,7914.5673590416,223.10622629313517,13.513732324117663,431.8502706597539,2.135092276434197
28306,2,247.46847200000005,247.46847200000005,6.072280785843383,NA,NA
12785,1,0,0,0,NA,NA
9870,8,889.851135,256.41258510714283,11.127632205130595,NA,NA
7318,1,0,0,0,NA,NA
35254,28,1360.3549940062,208.76902979144816,18.697632678388466,8.5151764078956,1.306995842778367
25393,15,1478.14423,428.66237819047615,20.598900432612943,0.07225934648411586,0.7200485061008207
24576,147,6596.628797405,306.7819028190411,15.649134723221598,364.00333695148237,2.089960945378761
15201,15,926.375935,169.0811097142857,8.898817892632524,0.003019566292718116,0.48416464296329975
29730,418,12947.1394323572,271.28523993170955,14.871641959446269,1384.829779834646,2.46987258318128
31441,467,14211.4620621336,251.36563524705093,15.972991386461775,2707.9467552549354,2.685839243350228
13223,1,0,0,0,NA,NA
10653,3,765.8856209999999,510.590414,17.436025224050127,NA,NA
9417,2,231.57112999999998,231.57112999999998,5.7606928798263635,NA,NA
40941,63,4168.2204220122,245.04588027278874,15.799518389403454,117.71710834665714,1.8149093923582098
14052,16,1484.150193,421.7382505583333,21.575914124776155,0.7550751725513496,0.9654922094737486
43336,1243,22978.5410726072,232.23719380353506,12.42716607021162,2689.6996953688554,2.6835702844275278
22146,47,2955.8289142,240.34093097354304,13.85595910361407,18.824065829419595,1.4432420673511939
11335,5,15.068189,6.038532400000001,1.9128603396017474,NA,NA
61919,1,0,0,0,NA,NA
52007,681,18466.1921195786,232.76302862066944,14.213617116815065,3051.8794485406024,2.7262829142786833
24528,9,1167.489534,447.06345388888883,20.480650523483487,1.2747615458271524e-4,0.32597074066095927
32253,4,267.73431200000005,133.867156,9.34098629586439,NA,NA
21845,19,1581.28086,323.7054738947368,21.537342685147213,3.391645436858016,1.1649339590553622
19555,42,2105.081382,224.141183329849,13.787076779748595,8.087151346195547,1.2985971528148446
38718,24,1700.196547006,219.40135594615217,17.802043242451724,14.201365922491204,1.3932891808248193
56101,48,1669.168046,194.0397054370567,22.214182953470175,77.16995450785163,1.7215951500618834
9096,5,239.195858,97.12183279999999,4.180130866477377,NA,NA
34904,391,14246.766166052399,252.88477430392072,16.022658489720328,2851.7443833841107,2.7032662626741817
6810,2,0.31462599999999996,0.31462599999999996,2.4710683643388793,NA,NA
10028,4,231.85342699999995,115.93210166666665,5.2851513640744825,NA,NA
49943,177,7259.3069250212,231.7989652090223,14.879947021377955,737.254244818215,2.2827174576908766
39524,298,10049.6083045184,230.30202490207364,13.75864071883914,1014.6117434882858,2.375677505894227
47229,1072,21288.4969330804,232.81424478922457,12.84716614057138,2692.438131708186,2.6839116568830366
49081,1,0,0,0,NA,NA
30487,1,0,0,0,NA,NA
49833,530,14617.444260045,232.01547474845955,13.505299080757608,1562.3848405853319,2.5073993102365266
17637,5,375.822748,172.4409568,9.993541873969527,NA,NA
54271,154,7348.233635024,233.54835437124794,14.80536932175513,558.8622172530849,2.205022846900497
27551,149,6239.073889803,333.6195486197754,16.7966778316072,252.11553584115137,1.996181153925076
20226,1,0,0,0,NA,NA
15038,16,1092.420666,243.259004375,11.925895707796547,0.03538473245437016,0.6585700700964748
30131,69,4651.8978300092,251.06268638134085,15.7995077433373,140.34360115934211,1.8552356327211255
10593,1,0,0,0,NA,NA
30551,43,2664.3049190092,228.4918800912363,14.438987735067188,45.57298206028603,1.611901245773457
16957,7,883.4994039999999,286.6549809523809,10.356961824304301,NA,NA
12330,8,1081.987985,437.21636767857143,21.124016244406242,NA,NA
24305,46,3348.288672,260.05156859806766,16.098186858765725,38.13134284536153,1.576377627120361
18052,4,662.668765,331.687075,16.180147603245917,NA,NA
48983,541,15678.166518092201,229.98088403770197,14.824303517472938,2175.774093655236,2.613374957459213
28403,37,2676.346331,359.8045807057057,19.54345296170561,28.043891990885022,1.5169797578540263
64934,2,271.824373,271.824373,3.879951352522784,NA,NA
17071,55,3081.0186258,415.2471738354208,17.738218754837582,52.966343366857984,1.6424796557119352
13340,6,766.2417029999999,278.5497912,10.788801145422662,NA,NA
42154,149,6263.0446890092,221.66843302814817,13.23346851625175,257.23235296871155,2.0012009427016966
7727,3,14.842176,9.894784000000001,2.361111978557537,NA,NA
56971,25,1629.9860059999999,231.07934121333332,21.409858881132788,18.336941436496428,1.4385198605629497
20821,21,1375.460319,297.8704932190476,20.2907107533052,0.5774760964186374,0.933666446110746
8361,1,0,0,0,NA,NA
5526,2,0.31462599999999996,0.31462599999999996,2.471068411187095,NA,NA
47779,362,11550.9862790274,232.06919388181834,15.48106688113964,1867.019555721576,2.56385587694057
15759,3,761.248063,507.4987086666667,17.65172724835336,NA,NA
32665,6,952.6382709999999,340.62323399999997,21.207583622331448,NA,NA
48963,551,15549.801571045,235.53783810772313,13.563882553353222,1955.215863565061,2.5786912049263413
34344,6,481.597065,202.6677616,12.583194470605632,NA,NA
6959,1,0,0,0,NA,NA
20188,11,1171.9768239999999,340.4593687272727,17.49300080018747,0.006617960208391647,0.5340605749246891
10241,2,650.100056,650.100056,16.408205242656727,NA,NA
22105,30,1826.670851,399.2912150344828,22.602552597429536,13.481167322653365,1.3842544788525242
34409,18,1423.872470003,223.27069211144445,17.172566173554056,2.6251129387116654,1.1282192332661571
12419,4,236.92239099999998,119.31141099999999,4.757832879191882,NA,NA
19540,10,371.584054,123.62737999999999,6.426470481119995,4.388298498101062e-6,0.21393755106880974
8602,4,657.5998,329.9974198333333,13.653352430104343,NA,NA
13770,5,771.2368819999999,331.626869,10.649158806688456,NA,NA
13925,2,231.57112999999998,231.57112999999998,4.280774768597062,NA,NA
38702,8,622.96573,210.09267332142858,14.599340901528464,NA,NA
27901,6,565.0706,217.02670026666664,11.957426161052538,NA,NA
8532,4,236.92239099999998,119.31141099999999,4.757832879418381,NA,NA
25789,25,2204.481354,315.74057967333334,16.840052701664547,6.427286297773529,1.2618375750484725
19705,5,992.643829,399.6959394,15.257520252569865,NA,NA
15692,5,342.921975,161.2378436,5.597839405775428,NA,NA
21948,2,231.57112899999998,231.57112899999998,4.417108552501328,NA,NA
55008,84,3743.2255500092,212.98867599276065,17.03379376916128,169.79661313041714,1.8999454323254068
21496,6,509.306789,213.10444239999998,13.72681578173863,NA,NA
52418,307,11186.8450045312,232.52115394712794,14.765264143502733,1431.3479679365091,2.4800940659389377
46809,495,14200.2573895334,233.043160121298,13.11657534474981,1569.7649001831335,2.508876749327186
6508,3,14.842176,9.894784000000001,2.3611119921684756,NA,NA
45952,348,12195.9177760332,232.8200544182073,14.28742641477769,1760.344484543664,2.5450698607997446
10897,6,15.192003000000001,5.0753358,1.892025588013439,NA,NA
40406,265,9509.2509170272,229.93757516498516,13.357197390974886,816.8098127868287,2.3121452773481734
24529,9,1167.489535,447.06345411111107,21.213188652008544,9.996944805364002e-5,0.316215687685117
23635,8,837.372445,337.0680675,20.765344565550304,NA,NA
29149,1,0,0,0,NA,NA
31801,1,0,0,0,NA,NA
28750,1,0,0,0,NA,NA
32606,1,0,0,0,NA,NA
8472,1,0,0,0,NA,NA
27087,17,1563.7648940032,230.7936109709647,14.003888376966582,1.2232461238138774,1.0255084212071879
17119,1,0,0,0,NA,NA
30495,1,0,0,0,NA,NA
46617,536,16655.5287731926,266.03889902692106,16.388650434862008,1958.3582952714958,2.5792089015255453
55662,12,760.0438149999999,213.05033206060602,16.591284822520272,0.05441797605529969,0.6949727851866195
7745,1,0,0,0,NA,NA
19998,38,2316.649577,228.7765577482219,13.40002680198475,6.871311374400556,1.2724184380155896
34058,90,5143.150268521,263.8901243787438,16.26822239473948,237.19231912223105,1.981014150191678
18033,5,892.833362,461.7638076,21.37284526198575,NA,NA
13292,8,818.263865,251.29920885714284,12.217704385550757,NA,NA
36653,282,10254.4125570676,234.5002203537517,15.601098255416533,866.0193135651615,2.329115079645547
59135,35,1775.143485,212.43180790588235,20.084231084117942,54.644731212053195,1.6488970338203761
54373,36,1481.555336,191.98455628095238,22.71123593758254,45.01331862497397,1.6094134597872867
19800,5,916.7037859999999,466.53789259999996,17.67786223097337,NA,NA
7878,1,0,0,0,NA,NA
30101,3,367.3427070000001,244.89513800000003,9.081788410399298,NA,NA
8718,4,239.07087399999998,120.73295683333332,4.890248933093153,NA,NA
26459,61,3444.890139,247.90399115846995,17.228142208486,85.27170523134122,1.7432136522271142
32298,119,7021.6516530254,242.2479937161369,15.490943401263296,498.89792311186926,2.173959564609621
16749,9,973.801334,330.50425477777776,16.821562228248933,2.171834021689715e-6,0.1959310784779351
22545,29,1432.128093,356.66746282266007,19.56309272210542,3.682664552384146,1.1769832171437025
18053,3,657.4424879999999,438.294992,18.21420904966812,NA,NA
14341,7,778.657168,245.20041657142858,10.398772447143253,NA,NA
17191,9,913.481984,304.34297255555555,16.510322856536522,2.1464334215235134e-7,0.14671167577999703
33374,348,12527.8716855546,234.83601278810073,17.20671373175705,2848.244802722981,2.7028513683113258
12003,4,239.03854599999997,120.72218099999999,5.360544973603563,NA,NA
10419,10,250.19139699999997,52.05680784444444,3.1593797120423734,7.026846335732986e-8,0.12759834958281008
48947,947,21132.3327070432,235.2769955668794,14.119057239676994,2889.500474033753,2.7077143479477837
16763,13,928.9264179999999,243.14864087179487,14.387282653702623,0.0011845938644761702,0.4307211372200087
8622,6,773.5103489999999,281.44790713333333,11.361371935509105,NA,NA
7257,2,231.57112999999998,231.57112999999998,5.76069292260295,NA,NA
26889,53,3030.676273603,228.52423897050508,14.956386261344896,37.45724136858066,1.5728669022328137
11727,13,259.17681,42.222006538461535,3.0306456528860086,2.7249533876133274e-6,0.20156721007879336
41812,748,19333.2433582528,248.26771352732263,15.99296959212698,3860.5739378632,2.8075757610333976
12333,12,1319.669128,426.3296119090909,22.390065538536255,0.11647579221569297,0.7643274535909478
54848,306,10609.229168536,268.12523835929477,15.849610309335725,1243.0430894371307,2.4367488677357163
20827,13,1143.645111,271.36765392307694,14.367754920565403,0.02040949750134269,0.6147931769766802
20635,2,247.468474,247.468474,5.890470743797336,NA,NA
44635,1107,20946.1429021102,231.78410963814503,12.18043485395948,2342.9395415053873,2.6376680285674103
44007,262,10740.1440240436,269.98513297415633,15.748738870681485,1056.4207752046848,2.387699215129538
14539,3,655.326333,436.884222,18.893930671663348,NA,NA
7652,1,0,0,0,NA,NA
43458,172,7384.9689000226,240.15349742886337,16.417631933837363,644.3767377171723,2.244618209031022
8126,2,0.24996800000000002,0.24996800000000002,1.8702218224380827,NA,NA
33054,3,330.110343,220.07356199999998,7.985995084874519,NA,NA
9890,6,665.0672159999999,223.61156953333332,10.441978405355162,NA,NA
27950,15,1247.836328,225.68491980952382,12.645152822814895,0.4158091724155495,0.8961108962631547
12804,1,0,0,0,NA,NA
5104,1,0,0,0,NA,NA
19379,23,1912.944239,343.01532562055337,17.756843692505207,4.787861356596986,1.2162355563110179
16656,20,1437.54195,411.94766703684206,18.694420358860807,1.0524799558696925,1.006414138305462
17950,13,1235.693074,323.8433403076923,19.467673410937092,0.14618819483733872,0.7863466445308024
15477,11,890.0635159999999,192.67707756363637,9.034328088028136,2.0862097283409692e-5,0.259967911844214
18477,1,0,0,0,NA,NA
59747,24,2063.58346523,242.01525963572465,15.781929764025614,3.89952506199432,1.1854315029824165
22546,30,1530.007656,355.827373491954,19.579559558112827,4.858234317709312,1.2184558774092307
6939,3,14.842176,9.894784000000001,2.361111998714461,NA,NA
30572,175,8634.5755652222,244.76102250426686,16.10051178415121,749.8828501375823,2.2875688688470937
43001,436,12054.016263048,228.72223814142023,13.060884660597244,971.3782596839483,2.3627814218664156
50273,625,16991.0596400502,232.56357957473747,14.484407665954574,2417.4718748298255,2.6480134017843286
40849,56,3110.7599890114,220.42102842832924,12.902463332549004,35.13119454063374,1.5603125966284446
48082,977,21153.1557610372,235.17302335369922,13.63429850623085,2664.578719770027,2.680424441433851
29290,471,14231.3087718364,268.80977073623376,14.71949083707373,1475.8520181344197,2.489604450600335
45501,1145,22110.2882370862,232.62959901116838,12.326892528158522,2559.1969962286216,2.6669382774399977
34785,16,881.069667,199.50293245833333,13.580344734803507,0.155943118013729,0.7927217546390313
13481,5,771.2368819999999,331.626869,13.488281975570521,NA,NA
42706,207,9558.598273537,265.2470944505709,15.587007561161544,704.9755463531329,2.2699785668293653
41733,84,4614.4461055094,255.90092594313833,17.188250595610047,246.3685969057848,1.9904357746298034
26203,5,386.31291500000003,178.276556,8.489255610161493,NA,NA
41603,698,16526.592515551,235.4296916424897,13.361683521721519,2483.1747554960166,2.6569042931289584
14774,6,244.57813599999997,83.29706586666666,3.6117279014989676,NA,NA
9442,4,766.0106049999999,402.282066,10.998616587777487,NA,NA
53824,181,7811.116509526,238.83749535393986,15.665544144563741,852.4788489072872,2.324531584647708
56986,89,3340.5302830062,207.45923403742228,22.759637230334018,420.10506551409765,2.1277457894475926
9854,3,238.91356199999998,159.27570799999998,4.8109272831594465,NA,NA
11618,1,0,0,0,NA,NA
61488,3,360.16967,240.11311333333336,8.422381089229475,NA,NA
22747,2,231.57112899999998,231.57112899999998,13.275957345617568,NA,NA
20810,23,1573.930096,355.81504494861656,19.741577174151587,1.0857074777109983,1.0103319886345534
52434,676,17801.4834710668,233.35968787421035,14.168645183804498,2289.2790343320967,2.6300399254426132
7002,1,0,0,0,NA,NA
9985,9,250.09036799999998,57.60401911111111,3.351421194216645,1.618247626087513e-8,0.10620149303543014
27099,9,1201.7384530000002,379.60630016666664,17.78217102538493,0.001271354018395625,0.43454355450637316
57590,6,558.278266,211.81098160000002,9.682089629979204,NA,NA
7723,7,665.134655,192.1115618095238,9.521055467529735,NA,NA
33539,1,0,0,0,NA,NA
48626,31,2276.237002006,228.2535123487742,15.209346446645094,16.112078318715575,1.415448086126963
56086,31,1170.4448029999999,172.76840190537632,17.19883981336906,10.4805775701529,1.3413686504335156
17962,6,885.919788,342.01478646666664,23.364674763834607,NA,NA
13517,3,231.69611399999997,154.46407599999998,4.816186746625704,NA,NA
51787,127,4344.865527509,214.99567876542108,22.174699355316516,880.4401468234676,2.333928136768007
15615,5,995.612232,399.73101199999996,13.564331236459513,NA,NA
38265,1,0,0,0,NA,NA
8555,2,231.57112999999998,231.57112999999998,5.760692918742002,NA,NA
12390,3,765.8856209999999,510.590414,18.616682212184475,NA,NA
45097,197,7964.560874021,229.55334532394676,16.083112564468433,1109.9821407143563,2.4025060993041447
43431,806,17635.7490045812,230.1465850822711,12.68183063532427,1330.9133953773141,2.4576425897087497
33571,88,4514.7339890092,226.55264889023,16.4388144941256,356.9743962446111,2.084873136300663
