grid_id,n,pd,mpd,raoq,fd,fdr
16750,13,1210.824477,391.47482115384616,19.720678695180215,0.16522986690653493,0.7984745331262485
48205,254,9815.9129035366,238.0549550673885,16.414714184419115,1704.4016067316174,2.534816304071024
20575,45,3037.199894,254.99005796767676,18.07304421376385,125.9872531630465,1.8303781631916003
39641,22,1995.501386004,234.40868054581819,11.988199588369117,3.720369092342462,1.178482813850996
20521,241,8430.020574103,385.99753184220333,23.45145309069188,4125.430052817863,2.830959481434392
23846,113,5179.221311,367.57225414064476,20.707597084745952,608.0236844582505,2.228384156854415
11212,4,766.042934,402.29284233333334,15.79028040888206,NA,NA
23579,71,4689.2062717,323.2106152182696,20.718074451465032,489.29503521529847,2.1686843783671295
19734,5,594.5338390000001,238.9890172,13.379962070286846,NA,NA
22359,10,1143.219206,293.4658244444445,20.37431687731515,0.0784097992525704,0.7274385170737769
26239,6,588.357968,215.856277,11.48821876957151,NA,NA
55433,30,2136.241711,223.91644765287356,16.761846667258638,23.125765427721372,1.4808532216877923
13459,23,1346.353985,320.2531263399209,14.222634002129931,0.9850112516877005,0.9981140038747496
29192,3,366.047078,244.03138533333333,10.600320552799928,NA,NA
18696,56,2629.317485,334.8298357909091,16.835781940007955,52.791723806095945,1.6418018110856352
29227,10,927.683417,229.51725866666666,21.105058520590116,0.1708464768923566,0.8018179112593743
16921,79,3240.559874,333.9864028640052,19.226228874404764,116.15305669842719,1.8118774936259432
27874,8,841.5341870000001,234.18800585714288,20.652798631022325,NA,NA
54254,254,9992.334173048599,248.547765434325,18.36160037950698,2097.977930973,2.6015076925937057
44747,222,10000.3658470308,241.43722876241517,16.555021755384463,1688.158372603357,2.53178398503026
32634,8,695.237023,203.9424622142857,17.349462435867178,NA,NA
7426,2,14.684863,14.684863,1.1607520482947566,NA,NA
8680,10,826.017465,194.91402633333334,11.38919973744887,9.737019585928114e-5,0.31517608418172105
29896,185,8637.8414230252,280.7154114624346,19.904138061177342,1836.4840703813686,2.558576435439303
24981,107,5907.278652,303.0688561530594,17.579504911483447,427.4807303021811,2.132379839402829
25276,23,2369.447541,380.1240943952569,22.576048853698662,24.27472403468232,1.4898559772584508
8445,16,1400.835634,420.75438015,22.68304869991486,2.4668660948972208,1.1194847890514628
48106,534,15477.2427560542,232.88054961425954,14.964937016705846,3111.659656258964,2.732901702178523
18034,17,1439.067511,388.29356432352944,20.344303126189505,1.2297487267296765,1.0261882738203643
33041,5,571.583711,237.01985259999998,14.964409715148157,NA,NA
9697,2,650.100056,650.100056,9.073415465028406,NA,NA
39678,251,11389.613530542,249.29858770095618,17.33028327430784,2425.994559319077,2.649178536870253
52545,281,11893.3595430364,237.00768980900335,15.994126831434714,2078.099909657309,2.598413733340713
12784,26,2195.215273,306.06495999076924,17.53329159607202,10.174329379494562,1.3364054071694802
21698,55,3271.730956,275.3792179892256,20.12565935469578,245.8958935721454,1.9899579964205125
53088,89,4036.918280003,215.20855566707456,23.515708043922288,699.0749168658411,2.267594865578624
36974,25,1936.275601,218.83846902666667,18.436454281628233,8.065513863527649,1.2981623377949691
33136,169,7742.3942230368,233.1124131937294,17.1127847632817,1258.8026538699532,2.440589318651158
13262,18,1501.892774,400.06057489542485,20.15029901600642,2.0875001729615197,1.096360335299011
51363,158,7341.242759017,241.841104298127,21.437757280489965,1922.7341694248607,2.573296951693176
63026,73,4056.568026,259.20752198782344,25.37451304241002,696.3601201985441,2.266492239916796
52963,131,7003.6038670244,253.04559653354926,17.57712737609181,916.8764997348105,2.3457885125740847
7288,5,22.309592000000002,10.367326400000001,2.479644139023001,NA,NA
18258,44,2113.4901839999998,347.0752699587738,15.87398656307077,19.93048755581953,1.4535826827376368
25578,94,5219.590290003,347.31360340706453,21.932374549098864,735.5537013228657,2.2820586308135264
23884,196,8942.869431403,330.0779976467601,20.198292549228313,1678.0791925519366,2.529889523196272
17190,18,1427.918292,393.49303563398695,20.423181730606277,2.133139710707723,1.0993283112078984
35300,272,10723.2979730572,234.62430923747831,17.6429661994809,2991.2732583854204,2.71945584098799
16056,45,2065.809277,311.73215190909093,15.058597530800077,9.253116764071475,1.320644738065463
8539,4,892.7083789999999,514.2694783333334,20.09226620453816,NA,NA
25588,130,6807.633514009,294.4923713279858,20.149441881415314,1483.3191339367536,2.4911755044742745
51663,274,9999.4913200538,233.71150658930745,18.125573328407373,2372.265605089922,2.6417724940360485
55690,176,6977.6912170112,236.7427110399974,23.265112312916997,2067.0743053950596,2.5966864461182486
34338,9,857.1489809999999,222.9271802222222,15.036884981132433,0.0012759173303075388,0.43473821417764835
62167,191,7808.155789001999,307.56699571498376,26.357193493008964,3815.444132031991,2.803452082145898
40407,287,10410.2619960272,230.010914318213,14.15682595755945,1204.3871085043534,2.427145223564551
28337,31,2270.260109003,227.24026388406452,20.277729296829364,54.33578176645962,1.6477288279293723
17613,5,700.51763,407.7512808,21.473002221597774,NA,NA
53296,802,21443.778331092,239.25996890563133,15.947421595400327,6417.035386863888,2.9916914776465617
37085,335,12193.0410710946,234.64655512731426,16.080143178363663,1805.034904348714,2.553058113992339
15261,7,1042.778949,454.0436838095238,16.020566305387163,NA,NA
31200,380,13663.045487048399,297.1080883192521,21.664080793208832,6013.583263985056,2.96750641233608
23847,118,5351.755795,353.1512296313197,20.9904423751324,724.1270100228805,2.277596796943581
11484,39,2394.817477,387.0940112334683,20.123155397464412,30.99943917348405,1.536099081980805
12053,1,0,0,0,NA,NA
25699,63,4248.120204,353.2687536016385,20.84671655879991,274.2425740678572,2.0172831435839416
5536,1,0,0,0,NA,NA
15223,8,1073.599649,433.8054317857143,16.082915118312933,NA,NA
16649,224,7928.5596241,386.0559753203956,22.085745275638843,2554.5101472828082,2.666327267262249
46352,1540,29124.6239156118,234.88938150791546,13.673453819117196,4474.733003968201,2.859867358548619
9737,29,2383.598393,382.9120422216749,21.835942123731808,21.240825698692344,1.4651983617133577
15410,24,1971.197978,313.493190615942,16.04277680495324,5.373923434993562,1.2339183826881277
27518,49,3694.3614320032,259.58122530795373,18.43614511980025,167.41123529947353,1.8965883351273836
19976,108,4445.744911,281.63545662028383,18.223219895754596,553.4102267373262,2.2023224075775794
28359,9,736.8756920000001,217.2751705,20.90878720741079,3.8536028195605037e-4,0.37431167125836423
15425,8,775.9327069999999,218.34205942857142,11.312735827570608,NA,NA
43459,282,11101.6898380442,248.26251929513188,17.687352509167624,2529.3005893588256,2.6630238479225437
9390,4,771.111898,403.98249699999997,16.37150631144474,NA,NA
63643,17,1405.426402,224.2288244117647,13.916049622814013,0.5198184880597682,0.9214705614493173
48094,963,20889.9469925836,234.41140780540155,13.55876940405536,3465.387061158636,2.7699311143336933
58883,32,2492.189762,231.18701425806452,17.6722565878345,31.046217207357483,1.5363886368219
11217,5,804.081596,344.7582888,15.402440388664054,NA,NA
17828,39,2020.466075,345.7886415330634,16.276358811573587,15.64438543926844,1.4102457949297564
7804,4,239.07087399999998,120.73295683333332,4.890248928277819,NA,NA
28735,8,1227.956682,335.1774807142857,19.160200494097147,NA,NA
18895,14,1489.695865,401.4419625164835,21.292524297831022,0.5335470295430437,0.9244780163400779
36116,36,2733.2192830062,246.23896739082065,18.852935165445025,54.95918321360308,1.6500801265711615
16231,77,4275.004523,346.83628208407384,21.202198497548572,445.0091031311083,2.143118137872351
58023,27,1852.7727,222.00686387464387,16.636149575431002,11.960713692844898,1.3637025005173333
24733,203,8836.586807103,295.26309831214974,19.31771422500715,2062.3677414360923,2.5959466527655537
31859,147,7711.1341040286,237.74847388558155,18.937900190228387,1498.669404123123,2.49438352919673
10758,2,650.100056,650.100056,14.14079763424802,NA,NA
10229,10,1174.147135,437.0423762666667,19.623667843531084,0.012948007450358264,0.5807983415468588
31376,11,875.99109,208.0946096,16.979268645072118,0.09895283214664714,0.7489081013134542
34035,704,20239.2745602106,252.35171439913742,16.519649047967444,5738.534704077011,2.950190950783835
23265,112,4635.193139,291.7763933199807,16.31086563537702,334.49630668793935,2.067992292848806
33491,15,1191.621547,215.67480194285716,19.540518265665533,1.098243170792195,1.0117828504623292
13496,12,988.457419,269.026041530303,11.95140743439484,0.003307721029464103,0.48971240944473327
45164,240,8545.713396017,223.54883859062284,14.33241744372715,637.053906637906,2.2414137041605495
15178,14,1299.335666,431.1146792197802,17.237905336237308,0.07533023843522872,0.7238043148452181
15438,28,2087.688009,355.6758608412698,19.24287180526225,13.933840207739753,1.3899809660968687
55444,379,12609.8218520696,230.15175863965408,15.939810031771602,2180.2522548632805,2.614046706295128
58994,67,4507.7733390032,264.52611499964326,18.808761561658926,315.68080668083405,2.0530807084427973
14331,29,1597.220318,297.0742957093596,12.745114987361994,1.8465578605992643,1.0796807669265078
36072,79,3792.3655270092,217.39163134330335,17.311841763085383,197.0246312332283,1.9355975575324353
38262,14,1415.020537,233.24686886813188,18.67731946727417,0.5278592622159564,0.9232403315868936
17797,37,2182.832597,284.7217129369369,15.553196395398034,14.692684580749349,1.3992252845719082
32643,2,650.100056,650.100056,12.71953900072157,NA,NA
20638,5,1006.0492529999999,404.6984028,16.02512498066945,NA,NA
29155,6,622.959085,224.0499112,17.69081583137048,NA,NA
21063,8,594.737324,206.71252653571426,13.508157846722101,NA,NA
14177,19,1296.742592,279.0736358245614,13.55713118488132,0.3535323142036734,0.8781195365462162
10213,3,700.833324,467.222216,12.733183863710671,NA,NA
36128,36,2814.591179006,246.8894534685873,20.279251060131923,71.71407963101828,1.705888154980865
36924,129,5848.6260850214,228.7018752630498,17.036406131753765,666.9669261427442,2.2543068843242104
27421,35,3018.8940290032,299.60494880018285,18.161133545362908,31.921921012625702,1.5417399543279144
71453,1,0,0,0,NA,NA
28312,5,595.829468,241.31039600000003,21.04352315440781,NA,NA
55547,305,10513.9137035496,243.96877466788348,18.116429409882624,2924.0877216902386,2.7117446976838675
26611,64,4025.657999003,252.5226241742009,19.752831985651653,394.7989555647846,2.1112856669558564
55247,44,2893.3730069999997,230.6744447885835,24.017592474314025,181.8389801293036,1.9162884119232348
21720,248,8092.168404,324.9075440820491,19.735282004237074,2151.7525334407787,2.6097508059121077
37787,160,7296.8024185212,234.47594938029644,15.95085403296159,858.9682153632244,2.326736146200849
18833,70,4361.869381,286.6847847962733,16.906607599663246,294.0284876445801,2.0349262601191622
22982,113,4806.54559,362.46962339696586,21.138136345598593,528.4791132027269,2.1896690429184296
26205,13,1197.156664,232.3360743846154,16.47624532062602,0.08107238831339798,0.7304813306497334
20197,7,1039.677009,416.62228409523806,17.231614482852713,NA,NA
57273,181,8695.869077519399,267.8170419344685,18.97164403401764,1764.8914212318025,2.5458906671392834
28412,237,8010.3275450030005,301.07835617021766,16.93795593323044,699.4684022225712,2.2677543702516254
8584,10,816.950012,186.19979084444444,9.051293084538404,3.8973436646506194e-4,0.3748401369703835
12838,10,1085.0625909999999,328.91926035555554,14.30077207299259,6.763378167080371e-4,0.4015785052841779
48212,316,11273.3544475494,238.9823062150404,16.725963554707764,2535.101724711426,2.6637865628387942
32600,7,666.894617,225.28067561904763,16.607923750696575,NA,NA
28358,11,934.158822,218.35349952727273,21.499338016061184,0.3458703965407073,0.8757177932076864
41603,823,19765.9272645722,236.823556521649,14.55153891293381,5209.790938734759,2.91475822848563
32741,608,18640.8319503834,256.4782737614499,16.15356592191481,4107.289335357813,2.8294004104234873
14176,19,1296.742592,279.0736358245614,13.557131196855279,0.3535323192458761,0.8781195381117226
27436,8,723.924784,218.70152139285716,17.900498150698834,NA,NA
24485,16,1811.903824,271.64193831666665,16.675579578308717,2.6985906068245584,1.1321191211089197
43780,1217,24816.6421541014,232.63524325796868,13.09845034057438,3815.2225761991235,2.8034317327147598
35632,40,2610.738702003,220.46116562066283,19.429968059494204,64.01752123501181,1.6818503765203887
24265,235,9154.4597903112,367.817720126511,22.83704078755348,3502.7763538896647,2.773649319860373
22967,239,9049.233615603,373.45415624316706,22.583270321257913,2795.1432893535834,2.6965005272433595
9270,2,650.100056,650.100056,9.073415485759165,NA,NA
14389,7,898.137494,367.2830429523809,14.71150506473349,NA,NA
33595,167,8421.333751031,247.4880363133357,18.032394331619034,1335.1185094396826,2.4586118873601883
17859,20,1783.964373,414.0960437789473,18.64961277287295,2.6724613618457362,1.1307430559618052
49410,576,16698.0479350712,229.94414623791803,15.35167909393807,2972.83219013467,2.7173545010223266
30468,11,1494.955636,308.44631265454547,18.918492995860085,0.0835137044572351,0.7331953779929479
13029,24,1296.486391,301.76075401449276,13.018480575325151,0.48713099903832396,0.9140200465268528
10796,2,231.57112999999998,231.57112999999998,4.919057936387559,NA,NA
19233,223,8229.9782389,373.8904315129398,23.029152764687648,4345.783606290322,2.849433410017487
55002,52,3995.369529603,245.6811798124834,19.16516728777336,171.66596961980937,1.9025475786694142
52215,93,4302.626160006,218.20982657189154,22.20883024174857,714.1414838694419,2.2736469709306637
41617,1219,25888.4662991948,233.32346949783732,13.934644599711982,4446.8699963731915,2.857635313894826
49405,719,19933.1566090846,235.32382517243917,14.763963463289015,4042.5083800285624,2.8237833042205014
37354,150,6563.7225845212,228.63181457075248,16.1461501155833,690.3249995857562,2.26402751282268
18432,5,468.755667,210.65391400000001,9.668133043339743,NA,NA
45069,1201,23056.1435186072,231.80770822465257,12.845597163209831,3586.3559575712884,2.7818369671817975
10731,8,816.7417899999999,228.97708835714286,9.614967659482236,NA,NA
8939,3,776.922814,517.9485426666666,19.710713699327684,NA,NA
8289,4,14.96716,7.488968166666668,2.507764263521086,NA,NA
64930,35,3005.135611,337.92266675630253,19.16708475844756,43.388112921548554,1.6020325847318049
23148,70,4504.039202,330.2521093672878,21.092921864179562,447.47998654192395,2.1446019771806233
18213,147,5854.0579526,361.3114684956109,20.71338694329298,785.4546925143546,2.3008597260551578
27330,243,10125.9101960252,317.6438107485664,20.124994588604764,2488.7800479262587,2.6576532355139655
54814,45,2645.0926289999998,214.0419861878788,23.394220392607473,170.75111797448724,1.901277218759172
34790,15,1183.444196,208.99997733333333,16.582734085700945,0.874645353746653,0.983397271959466
45925,747,18468.2539175502,235.29622604592257,13.008930441677773,2300.288444370758,2.6316176300725695
58471,236,10875.5298250302,265.42057288536233,16.609152813013072,1690.813153687475,2.5322813252494996
36980,49,2970.6321650064,236.0068555699891,17.595143644504496,74.35899308169499,1.7136285436605918
31306,5,501.272684,220.8953936,17.016659721729763,NA,NA
23670,36,2442.497613,391.29644770952376,18.009752111741623,24.9672376838479,1.4951036852155544
29906,175,8078.8167060312,263.7838359970725,19.840396145764622,2088.1316701242104,2.5999783704296866
45525,376,13030.1257165462,229.84208144806135,15.658989362614768,2546.942740649317,2.6653386539672415
10928,1,0,0,0,NA,NA
55240,84,3798.641283,216.80894586144578,24.646736686121724,607.2629067006283,2.2280354381481517
46390,347,12310.0330620482,228.06405011163173,15.93465950957916,2241.5822847795266,2.6231271089179833
35209,30,1741.561452,203.50888943908046,17.81774382875608,19.649935197441426,1.4510091139869394
27519,60,4070.5514820096,265.63458456755166,19.254618747440098,246.97173283222446,1.9910442224546607
32229,12,1067.2368780032,221.52543903083637,22.186662699576647,1.0457821659594362,1.0056113210158464
22691,87,4775.018750003,327.06653100942475,22.05099286687838,881.36904869238,2.334235793990923
50713,1082,25302.3349151266,232.57193042536093,14.966015546693406,6569.6550455456945,3.000494401836469
10469,5,15.067019,6.038064400000001,1.0445124156793621,NA,NA
31009,618,17418.2313682546,258.5902319773709,16.401719497977144,4136.107605775979,2.8318743420160826
10876,13,1010.110827,251.39470774358975,10.558590875604388,0.0031359817284093137,0.48645950152993583
8998,1,0,0,0,NA,NA
25355,37,3064.113565,323.51354096997,18.860010885914555,58.150172429299495,1.6617621999265755
27749,149,7939.160963012,272.4933102744219,19.672052361886706,1661.4923795557381,2.5267501154467022
10708,2,231.57112999999998,231.57112999999998,5.7606929174107515,NA,NA
11150,8,778.780982,216.31294914285715,10.003078323188888,NA,NA
9168,3,14.842176,9.894784000000001,1.468358307825004,NA,NA
11106,8,1161.662683,442.495466,18.629448093551282,NA,NA
10878,17,1062.2816129999999,218.52067497058823,9.173436537597729,0.006845585741916451,0.536322882550444
9852,4,239.03854599999997,120.72218099999999,5.360544983898932,NA,NA
34871,215,9367.775877048,234.72974705534762,18.086230608650236,2160.1887377086837,2.6110275976631723
9892,5,657.724785,264.5334036,11.524135405122077,NA,NA
25599,235,9360.550389606,308.4583689830371,19.73348348743656,2311.2709367421926,2.6331849079859944
17806,34,2224.365021,276.1354355258467,15.154886752539479,11.26133453412099,1.3534703070760614
8450,17,1347.124441,382.06770445588234,21.00828141151671,1.372025865941435,1.040327999673576
14318,23,1457.671615,393.1843057944664,17.09005748781585,0.6974493083746915,0.9559585921574612
29169,8,1227.956682,335.1774807142857,19.160200449256976,NA,NA
9445,9,811.63351,204.27235916666666,9.614373822928,6.16874536299372e-5,0.29769710098246666
13642,69,3393.783975,314.48581166922423,19.289706603370156,176.1018406331031,1.9086244673694255
10690,7,889.727322,287.6511933333333,12.667003907796191,NA,NA
40012,51,3194.689819006,223.6129585665098,19.546862730796175,149.95093245911607,1.8706547727873584
12374,17,1787.475044,420.4735345294118,21.84572704035474,1.4793188414116107,1.0501654439698374
7404,4,14.933661,7.4670255,1.7234226791228382,NA,NA
45498,946,19718.164768084,232.9935654818179,12.968854040303667,2969.483211123485,2.7169716652727347
55443,314,11363.5259365586,228.771446801639,16.557263888640477,1890.133140983889,2.5678020995428876
9142,5,88.610981,36.881416200000004,6.328466796241117,NA,NA
48195,61,3918.3295700182002,228.06554643775522,16.98537577694669,153.37564321812502,1.875942616877718
26997,13,1545.024503,342.4355229230769,19.472833811028945,0.7283636578846443,0.9611552302102819
14581,24,1501.803084,291.71140810507245,15.305015895134416,2.379522054863482,1.114451612174583
21680,95,4289.961371,376.72359522418816,23.784545174684858,490.49444151979384,2.1693481773615026
15893,26,1819.64806,354.37843084923077,17.86234270166976,4.797613881664164,1.216544953607121
20417,157,5640.188931,320.33000189857916,18.91126673919589,937.6347827943476,2.352362316910868
45741,229,10118.15209104,256.63270897748106,17.14885446407036,1925.0237055563598,2.573679778229534
24523,5,302.982486,167.19161880000001,13.060227475156053,NA,NA
8036,5,927.724801,470.9495342,18.574049106590536,NA,NA
12607,19,1216.259853,342.560934245614,14.77279198036367,0.2338546895893832,0.833908230835586
55001,27,2007.825697003,225.90866209708832,16.47589463612621,16.42252597533532,1.4188287977000624
7844,4,14.96716,7.488968166666668,2.507764261440337,NA,NA
14160,11,1095.695136,322.2716426545455,15.523284164358827,0.011536316904298374,0.572477466880146
9434,1,0,0,0,NA,NA
19382,42,2465.390577,315.49294807433216,16.232597126730965,31.400249626627375,1.5385677948299017
55437,139,6734.2382120162,230.54122430593637,18.868856471245444,755.580028974752,2.2897341361477035
29253,154,7424.1384030398,248.30116154766907,19.27318043241014,1605.8897093569342,2.5160221746495512
35685,40,2955.8554660062,240.06316010159205,19.612412106639702,73.13663066866674,1.710081735821
26243,5,884.3760599999999,376.366562,19.46755029914592,NA,NA
26196,19,2114.774467,272.88292276023395,17.2115434672914,4.5776482748766885,1.2094287898518556
9539,12,891.970784,186.2988668939394,9.27228774390484,0.0018503106815465106,0.4554131660775302
22541,92,4414.458199,392.03238786048735,24.15944003618034,633.3638964699356,2.2397867078272187
53273,56,4282.941768003,286.93438639296426,20.512510105214147,279.39616668769304,2.0219832584506574
23536,147,6560.612134003,323.23255549906236,23.383478067832083,2891.930316049143,2.7079988650670916
44643,1288,25443.5210061014,232.79914141373783,13.017074407461068,3823.662908757942,2.804206229667312
29240,14,1181.430249,226.33259727472526,16.187085149375196,0.5594101938905404,0.9299643429954465
21006,74,3873.640039,250.66698907034433,16.593323054409247,288.91743971195126,2.0304706661896783
14163,13,1139.516117,352.45343274358976,17.930748356898967,0.05398401275281653,0.6942775870904898
28321,2,247.46847400000001,247.46847400000001,9.389210343888259,NA,NA
34769,14,1126.173851,220.1473586043956,17.013381832447433,0.4406417293756409,0.9026319519234934
32526,528,17755.776369072,245.53708422019253,16.258343281828875,4330.406207918901,2.8481711274528045
61055,62,4408.4802140032,279.6090037568457,20.054516972099538,337.4812628190321,2.070290113486579
21275,142,6190.453692,326.3858331337529,19.268811384073075,987.7328426405945,2.367717787573606
10623,19,1830.910655,328.87607609356724,18.786268803624925,1.34492862606307,1.0377372463790924
33502,10,800.153434,215.88733942222223,18.64907538461103,0.01302290100402825,0.5812172126844485
16198,236,8103.350889,391.4164579904796,22.704800547493118,2859.786439414568,2.7042180066355797
14834,5,892.833362,461.7638076,16.12686445293186,NA,NA
21124,70,4109.863229,345.9714969751553,16.588209213523378,135.49178007732073,1.8470945145872
46028,165,6588.6822300272,220.30792914349306,15.591636948600446,645.0694064367943,2.2449196720626827
32223,4,457.09377600000005,233.56741566666668,13.353906493958586,NA,NA
20542,109,5540.558638,352.2849540101937,21.774206181532687,881.9997398121589,2.33444452056008
10438,10,883.063226,217.36112226666668,10.748508650899419,4.236875857644816e-4,0.378774485886234
51976,133,7302.2270555410005,261.63511106581365,17.582443909082087,824.8389083182341,2.3149741312691443
14630,10,1170.571737,403.35983846666664,16.016161045841972,0.009388676614047228,0.5579246472888133
10759,2,650.100056,650.100056,14.140797678749644,NA,NA
23401,169,7016.4614177,386.8974605447591,23.25547118518662,1328.5818963981299,2.4571040133850217
13099,3,765.8856209999999,510.590414,14.202956674589556,NA,NA
12585,14,1240.452896,341.0440393186813,15.569294426010826,0.06055014774002139,0.704310885817776
10094,1,0,0,0,NA,NA
27117,80,3913.6332718,378.34803579227844,18.700851943530576,117.59974351180149,1.8146831088621995
23242,33,2379.577609,347.2415098901515,17.62200112459983,28.781504439045893,1.5219107560267198
17513,212,7606.4005334,382.9339311857015,22.04180276366047,2360.557076600526,2.6401391258266216
25272,35,2956.067212,353.9192890588235,21.123814329136895,83.29698442085872,1.7381156095961539
9135,12,861.791974,185.26035516666667,9.201194777302774,4.580580267616119e-4,0.3824855761890774
56089,53,2413.040908,201.54068037155295,22.491466462249015,129.3141689158911,1.8363512888383666
9357,8,1117.1440989999999,450.4217659285714,20.870997934056756,NA,NA
9383,5,931.505958,471.7057656,23.34561062599154,NA,NA
25284,21,2090.712956,359.8110746190476,21.04125869229139,13.211409502753346,1.3807614212880512
20808,112,5099.046105,380.8026253564994,23.731868861812142,803.5147140956693,2.3074071245191776
10288,1,0,0,0,NA,NA
46805,651,16910.5944225382,233.2781128153649,13.48919603125988,2530.574039062559,2.6631914080865506
9870,9,927.8897969999999,240.92170327777777,11.352260546350413,5.1726088884295815e-6,0.21838042417718273
43358,166,7625.0783725092,231.67255496513457,16.036595455149744,649.8951040870871,2.2470120849360096
20098,202,7949.344859603,363.2047681065861,22.452488280911535,3847.921852571218,2.8064239658568435
61477,41,3848.790602998,309.4300804779512,18.548155912552833,72.64627029328209,1.708644312432467
10855,13,1133.410539,334.20830989743587,13.301551474023412,0.026496684982132823,0.6351831121275485
9832,6,839.5123309999999,319.8422022666667,12.93956947785899,NA,NA
33046,6,625.485627,227.3822562,14.54430966645435,NA,NA
18846,41,2883.403293,259.4797680121951,18.67219403767858,117.13590726910758,1.8137868783384992
50268,685,19554.8191620644,235.3838319431043,14.847525942686222,3761.5968553761745,2.7984756416159926
58266,42,2624.646174,267.6812219976771,24.16570222115837,103.95208216717506,1.7869160476294597
26706,176,8167.079119403,314.6925242246445,17.476322153538536,988.0840608934088,2.367823010404443
43467,21,1657.864419,220.94718861904764,22.727625106746927,13.304103846614693,1.3819686885128502
14190,15,1183.409202,314.82766704761906,14.748766120368696,0.08048907773510905,0.7298222825724251
33519,5,571.583711,237.01985259999998,20.484398231310834,NA,NA
7796,3,14.842176,9.894784000000001,2.361111999251997,NA,NA
18381,143,5868.894119,368.7976274218458,21.87984603739641,1326.903979704775,2.456715902605582
16255,52,2890.356537,260.6661940037707,16.418841147018313,92.52965132937017,1.7611044550410475
23186,8,626.4188790000001,204.5840272142857,12.593634400178921,NA,NA
27049,13,1400.4268319999999,237.20122,15.51886362050211,0.2850855730966994,0.8548145484987589
17514,196,7188.2559824,384.364321977865,22.331330371843222,2149.1774040600753,2.609360195978374
15053,14,1161.930525,317.0574897252747,15.33081810879525,0.07043689891869774,0.7177530198576582
44626,1750,31544.6468967268,235.32648035365182,13.449696407317177,5504.212055893429,2.934856658183879
17348,59,3049.395129,369.69561184336646,21.142816093882267,124.32020115391263,1.8273330663032041
9012,4,765.992905,402.276166,12.69795043619521,NA,NA
56560,5,469.288597,211.4850782,16.15467417056931,NA,NA
58142,399,13033.9163275678,241.02869546241212,16.500946475532043,3437.62968347296,2.7671479903552454
8919,2,650.100056,650.100056,9.073415479251556,NA,NA
35220,31,1921.01501,210.19815349247312,18.63548717170778,27.383246572675386,1.5124659880486304
26644,14,1635.503434,291.8669914065934,18.21788790411956,0.5969021715971834,0.937535874523721
17626,16,1448.16253,418.20061585,21.712808859933073,1.2780467058462537,1.031141677001933
28864,472,14947.2411121994,279.73809538601233,15.65157312451428,2300.404745633289,2.631634261339175
10212,3,700.833324,467.222216,12.73318384331157,NA,NA
60197,108,6569.932839018,251.19293951123677,17.53521669483973,569.3906266288257,2.210173101888499
45094,322,11573.3470075432,228.72220302323615,16.45347512234116,2419.544656487201,2.648297101867173
58690,12,1072.985767,229.65049724242422,19.325130177802095,0.31226589902755103,0.8646006744248355
11208,5,766.167918,329.5992834,13.84409393668901,NA,NA
46178,482,15959.3142675738,260.02591003853917,16.33820664207835,3213.216611014588,2.743895076589188
15833,38,2557.965111,257.0221304623044,16.00332256461223,43.364910996749444,1.6019254731979546
49500,238,9826.4347920458,238.98076452671185,16.870303717696363,1943.2392466955173,2.5767114311554127
25597,208,8926.497974606,282.9126278553717,18.60699530893457,2156.3825437467244,2.6104520838985765
20852,181,6350.689351,317.29119183904237,19.089709111420785,1152.9277524072054,2.413933276867266
47218,1110,24043.5222835696,235.87377422514103,13.778112693633348,4165.307925459294,2.834365734790522
50355,44,2776.2035910150003,228.71731013598838,17.82271990303441,64.68458135609883,1.684031056771816
48966,836,20264.1602455844,233.93096592102822,14.353383901089794,4363.268400164415,2.8508639425251476
44640,1611,28361.5548686426,232.91934031281028,12.884437838573836,4595.150210837561,2.8693760172464375
45527,345,12145.4275115532,229.2283328325525,16.17099522646463,2311.113375169374,2.633162468971839
37788,155,7025.9764155182,233.82254617912048,15.964311541252592,702.226782596194,2.268870318331864
19107,43,2420.151473,283.0629433709856,18.906359695044657,79.25618968550458,1.72734524446485
14519,76,3062.937662,303.05695959543857,19.26290415554087,217.0991246602982,1.9592157303976845
18076,11,1135.7216789999998,337.8600631272727,16.301101182498655,0.01757729250092889,0.6034190231852173
8037,4,892.7083789999999,514.2694783333334,20.57243067221735,NA,NA
12076,4,766.042934,402.29284233333334,15.790280364493048,NA,NA
21387,231,8569.156425303,362.61274913165784,22.90855320847339,4541.740969931945,2.865185833417582
41599,1121,24577.1788631102,234.480855936564,15.750916503306366,7441.662071554273,3.047605460792991
29258,167,8672.1131380336,262.48558756363735,18.70396327728425,1658.2181658981567,2.5261271618470715
16360,10,1159.838854,404.7882685111111,15.979205900691928,0.014052393135411472,0.5867711957161702
53087,106,4403.846803003,214.89365872170978,23.002830908554326,926.8592477715921,2.3489659609894455
32228,9,880.1624590032,229.64932433404445,22.096272295607438,0.026686794940758388,0.6357510005135678
41736,71,3793.2649680092,218.0230299873819,16.849926524661566,155.42514849943709,1.8790578957345847
42050,1038,22626.7622110872,233.35135733685883,13.637063122010813,3368.939786209038,2.760175242281535
15620,31,1734.596822,326.7119454967742,17.204503840227986,5.661340016120785,1.2419808652849995
56734,114,6049.030745003,227.82878086420416,18.408047273405824,619.6043089807574,2.2336457876742113
23841,112,5512.4587467,353.7814347923745,21.071413045473665,678.4464356532899,2.2591207555393904
37812,81,5059.2614875152,237.22334975191853,19.131898538745293,330.81197365736466,2.0651312213036763
